2.755747821845200107e+01 3.318734360574110442e-04
2.760699285704199823e+01 3.300605620199898674e-04
2.765644827929299865e+01 3.283935038596921536e-04
2.770585671378799830e+01 3.268438250926074110e-04
2.775522975479099941e+01 3.254301255177880371e-04
2.780457653517600036e+01 3.241497615586871818e-04
2.785391230939400131e+01 3.229422103003409426e-04
2.790325166419399849e+01 3.217614738845756212e-04
2.795260659940700165e+01 3.206230248405383954e-04
2.800194329376200031e+01 3.195758193320310972e-04
2.805122778597899824e+01 3.186697461950024294e-04
2.810047069723799851e+01 3.179186071283985411e-04
2.814968188347599920e+01 3.173628822665994741e-04
2.819887635044199925e+01 3.170988154454164646e-04
2.824806672156699960e+01 3.171467606005778841e-04
2.829726621014999921e+01 3.174029715762384019e-04
2.834648417454999958e+01 3.177822694429926174e-04
2.839572561081000046e+01 3.183069093103109383e-04
2.844499900553299909e+01 3.189892725708018037e-04
2.849432667345000070e+01 3.197177391931349945e-04
2.854371865012599940e+01 3.202896035147484530e-04
2.859310233229900078e+01 3.206281258539490551e-04
2.864246957494000156e+01 3.208099817502750128e-04
2.869183166254800099e+01 3.208670865902700725e-04
2.874119470861300130e+01 3.207816331354709891e-04
2.879056104808000072e+01 3.205786237066513412e-04
2.883994903892400075e+01 3.203142106815805626e-04
2.888936924049099986e+01 3.200053804716938063e-04
2.893883414160400136e+01 3.196332795462733306e-04
2.898835361239600061e+01 3.191028370872169614e-04
2.903781471909299938e+01 3.184206299760661903e-04
2.908721740224099861e+01 3.177360593566086531e-04
2.913657007704999913e+01 3.171413286913477990e-04
2.918588615837199995e+01 3.166748681071141587e-04
2.923517487413899829e+01 3.163509830834680572e-04
2.928444767291399842e+01 3.161787977657186323e-04
2.933371841035500083e+01 3.161681330462949276e-04
2.938299837764100175e+01 3.163289906377155739e-04
2.943230192326399930e+01 3.166521130316552195e-04
2.948163892801400010e+01 3.171130366897181017e-04
2.953102286428800127e+01 3.176816804953597651e-04
2.958046596981100151e+01 3.182925762013162282e-04
2.962998212030100120e+01 3.188333338615177248e-04
2.967958215683400169e+01 3.191978299945151336e-04
2.972927446312800015e+01 3.192813618874863215e-04
2.977897403947400079e+01 3.190822725668490743e-04
2.982867819732500081e+01 3.186989545091366781e-04
2.987836985123200151e+01 3.182239273964366827e-04
2.992808567485700166e+01 3.176990212956935702e-04
2.997779815604300069e+01 3.171621842033734849e-04
3.002753402859600129e+01 3.166430967186909689e-04
3.007725972972299999e+01 3.160823302765656726e-04
3.012694517827399920e+01 3.154561275190346484e-04
3.017660553694700099e+01 3.147906227853711388e-04
3.022625879794399850e+01 3.140452045705816584e-04
3.027587275912199871e+01 3.131422934305411274e-04
3.032541412935000125e+01 3.121316814232138049e-04
3.037490860727600150e+01 3.111215335969708400e-04
3.042437659701199948e+01 3.101330978464289642e-04
3.047384081247999887e+01 3.091534710293885615e-04
3.052332714562500016e+01 3.081670240050399050e-04
3.057280701969800063e+01 3.071195774366577459e-04
3.062222015033400169e+01 3.060231738712566874e-04
3.067160498518099843e+01 3.049335392445309345e-04
3.072095627415799868e+01 3.038960955562135008e-04
3.077031268337499981e+01 3.028912966548788412e-04
3.081961723480500126e+01 3.019004693425743195e-04
3.086889229003400104e+01 3.009669996733808093e-04
3.091814453670900065e+01 3.001073117922607703e-04
3.096740070034600123e+01 2.993351062001813729e-04
3.101668217488400003e+01 2.986638663821893623e-04
3.106601229788000040e+01 2.981015880078451033e-04
3.111541317173400145e+01 2.976391571310701869e-04
3.116489659006199986e+01 2.972719724521815450e-04
3.121447997755799975e+01 2.969926319968588637e-04
3.126417277796999983e+01 2.967449463273755554e-04
3.131393411081599965e+01 2.964087543726416228e-04
3.136364733626099977e+01 2.959392884063249182e-04
3.141330188846599825e+01 2.953726294804732977e-04
3.146289464377500167e+01 2.947269827273285331e-04
3.151244244965100094e+01 2.939927968782760667e-04
3.156194192377600061e+01 2.931551291673196568e-04
3.161140975762599936e+01 2.922421862375354420e-04
3.166084430712299991e+01 2.913213396487654774e-04
3.171025873956800112e+01 2.904499131323273167e-04
3.175965370017399891e+01 2.896490119200696993e-04
3.180902763160399971e+01 2.889358070343632035e-04
3.185838722427899938e+01 2.882963275332852760e-04
3.190772180467800112e+01 2.877183723796785915e-04
3.195705133125199993e+01 2.871975107509558466e-04
3.200636653101800277e+01 2.866993683650040955e-04
3.205567837561900291e+01 2.861721132250179137e-04
3.210499051238900137e+01 2.855705923348306717e-04
3.215430092868899692e+01 2.848757957728623993e-04
3.220362618615099848e+01 2.840452239628141369e-04
3.225295435182700032e+01 2.830685278909533158e-04
3.230230919009599688e+01 2.819717196106390905e-04
3.235167241384200310e+01 2.807753611269572032e-04
3.240105939477100350e+01 2.795119882442948563e-04
3.245046455377399752e+01 2.782448497490366802e-04
3.249988993261199965e+01 2.770596619990391553e-04
3.254933166493100316e+01 2.760062087001272481e-04
3.259878887517800194e+01 2.750731055347898106e-04
3.264820379392899952e+01 2.742849296356131370e-04
3.269759073313500153e+01 2.737170904397162445e-04
3.274697089664800131e+01 2.733954790228472205e-04
3.279636185488399747e+01 2.733079594258830099e-04
3.284578295222600275e+01 2.734195379257261041e-04
3.289524813571399875e+01 2.736583482562621812e-04
3.294473329894899649e+01 2.739465355237291036e-04
3.299421218292300040e+01 2.742555120317229523e-04
3.304369717700799924e+01 2.745596994084315186e-04
3.309318552860099771e+01 2.748169377713388195e-04
3.314269211196099718e+01 2.749821226204597971e-04
3.319221868630199879e+01 2.750032268162016808e-04
3.324177302471599660e+01 2.748432685937185396e-04
3.329136330937399890e+01 2.744523591987181946e-04
3.334097899031299761e+01 2.737219129069717958e-04
3.339055949638599685e+01 2.725886483504878126e-04
3.344010914531300216e+01 2.710726237720688511e-04
3.348961493394099875e+01 2.692185230205925437e-04
3.353909957977799650e+01 2.682153580267354620e-04
