2.751056635536000172e+01 4.484538652607368363e-04
2.753447421702599840e+01 4.482909224312372478e-04
2.755844756692599873e+01 4.481562233425421702e-04
2.758250049789900160e+01 4.480319549408462269e-04
2.760662350966099865e+01 4.478234557068985116e-04
2.763077888685799977e+01 4.474831555535923439e-04
2.765494505226299893e+01 4.470371531916215069e-04
2.767912063308499881e+01 4.465265296027041801e-04
2.770330738355799838e+01 4.459795179979708993e-04
2.772750373260700130e+01 4.454070594034901425e-04
2.775171287473899895e+01 4.448313670981772386e-04
2.777593294153200176e+01 4.442986494956296765e-04
2.780016751272099995e+01 4.438336091379441639e-04
2.782441509607399865e+01 4.434457814400424424e-04
2.784867984452899847e+01 4.431415172123904069e-04
2.787296081447900065e+01 4.429063830275250255e-04
2.789726280728499930e+01 4.427106252548632060e-04
2.792158566028099997e+01 4.425172021361811845e-04
2.794593476435399992e+01 4.422943443527636203e-04
2.797031075227599928e+01 4.420126925846163757e-04
2.799470477504599941e+01 4.416393238512678694e-04
2.801910404370099883e+01 4.411543962603590237e-04
2.804350989583599940e+01 4.405574665044447781e-04
2.806792209535199945e+01 4.398558501012726969e-04
2.809234199566499868e+01 4.390579122625310545e-04
2.811676935378499920e+01 4.381793031000119068e-04
2.814120544450900141e+01 4.372584642162300654e-04
2.816564957505800137e+01 4.363291392486723288e-04
2.819010018035499954e+01 4.354046562403912591e-04
2.821455698662100176e+01 4.345044076194031824e-04
2.823902068310200164e+01 4.336548188749336872e-04
2.826349197429999904e+01 4.328402063509368628e-04
2.828796086646099894e+01 4.320329156937061359e-04
2.831242850950500056e+01 4.312468120864676631e-04
2.833689598269799959e+01 4.305045963602026587e-04
2.836136544216400068e+01 4.297894608597272533e-04
2.838583051644500088e+01 4.290710355314967432e-04
2.841028789023599899e+01 4.283573317380729708e-04
2.843473772112200137e+01 4.276693249153361060e-04
2.845918152310100169e+01 4.270025657239508686e-04
2.848362129706699974e+01 4.263290974405677981e-04
2.850805798264200064e+01 4.256213883265701691e-04
2.853249261810999826e+01 4.248619530015647176e-04
2.855692665488799875e+01 4.240382431347531700e-04
2.858136299792699830e+01 4.231303614670662628e-04
2.860579886408299899e+01 4.221235742907603972e-04
2.863023338764800130e+01 4.210328665174250368e-04
2.865466793981200055e+01 4.198979516913651133e-04
2.867910405660899897e+01 4.187664062219595483e-04
2.870354434286399936e+01 4.176748777815927319e-04
2.872799063200899994e+01 4.166412429548998347e-04
2.875244454894599855e+01 4.156715589268435000e-04
2.877690880609599944e+01 4.147655016923626654e-04
2.880138537138400068e+01 4.139202316243784444e-04
2.882587712857700168e+01 4.131188390988797593e-04
2.885037521418200157e+01 4.123484385024238147e-04
2.887487557467299837e+01 4.116201057439416717e-04
2.889937875822899827e+01 4.109396714413116524e-04
2.892388435619200138e+01 4.102984377697017492e-04
2.894839307585699828e+01 4.096834745342000620e-04
2.897290418419400027e+01 4.090877524830890586e-04
2.899741863287900046e+01 4.085104829680298306e-04
2.902193538447900067e+01 4.079482862160599041e-04
2.904644863677300037e+01 4.074084302427285966e-04
2.907096008195700065e+01 4.069020927964376905e-04
2.909547116867599925e+01 4.064247891496961754e-04
2.911997973179400034e+01 4.059755418933223576e-04
2.914448945784500111e+01 4.055461733138627828e-04
2.916899755669900074e+01 4.051175374604807744e-04
2.919350783177300102e+01 4.046702155272540163e-04
2.921801720483000153e+01 4.041910609997038028e-04
2.924252390756799969e+01 4.036817087407703090e-04
2.926702603084600085e+01 4.031496299460169525e-04
2.929152588422099868e+01 4.026039180137679432e-04
2.931602105183199924e+01 4.020325788028462303e-04
2.934049042785299832e+01 4.014429961048382716e-04
2.936493669020000041e+01 4.008642285249263749e-04
2.938935885484999844e+01 4.003074261986405355e-04
2.941375830673100111e+01 3.997157928250027288e-04
2.943808464862199870e+01 3.990501282107339906e-04
2.946232823152200098e+01 3.983882307819175102e-04
2.948652137602200085e+01 3.977640349836326309e-04
2.951066051400099965e+01 3.971451600664640505e-04
2.953474466000799836e+01 3.965132400091051228e-04
2.955877275609200083e+01 3.958705750557451448e-04
2.958275849065099905e+01 3.952502106573456105e-04
2.960673181611300109e+01 3.946403157676988023e-04
2.963068555251799907e+01 3.940396575468383213e-04
2.965465019421700177e+01 3.934881539307862465e-04
2.967864792478199831e+01 3.929726538270635668e-04
2.970268030370399970e+01 3.924975018681186841e-04
2.972677318852300132e+01 3.921033410954923287e-04
2.975095410663000095e+01 3.917796695137998461e-04
2.977522666151600106e+01 3.914983234453923750e-04
2.979960922611699914e+01 3.911553692110360031e-04
2.982403898405900122e+01 3.906473699025506899e-04
2.984848540529100092e+01 3.899829000098541673e-04
2.987292990359399880e+01 3.892062330519016839e-04
2.989737924439199901e+01 3.883607213843804826e-04
2.992183033161100170e+01 3.874668149485958500e-04
2.994629016334900129e+01 3.865326182705244363e-04
2.997076425791199838e+01 3.855398202293831215e-04
2.999524143935400033e+01 3.844920375394783119e-04
3.001973180530999841e+01 3.833933814532042490e-04
3.004422847212499903e+01 3.822169884375978309e-04
3.006871768625600083e+01 3.809745533271136899e-04
3.009320676654299831e+01 3.797100001816739118e-04
3.011770149533199969e+01 3.784446607221807137e-04
3.014219280227699826e+01 3.772000780186340408e-04
3.016668229851899952e+01 3.760074363001845456e-04
3.019117369853499966e+01 3.748768413164992757e-04
3.021566759644300149e+01 3.738143106174554044e-04
3.024016824852200003e+01 3.728009491645269320e-04
3.026465632198799938e+01 3.718200457238881370e-04
3.028913288925999936e+01 3.708972940584969228e-04
3.031360722924599926e+01 3.700517286862594832e-04
3.033808041646999953e+01 3.692991800193176112e-04
3.036256122185699979e+01 3.686508389388575544e-04
3.038705164028799999e+01 3.680983061732584299e-04
3.041155427868000061e+01 3.676373707323387936e-04
3.043607870185699937e+01 3.672480018630431718e-04
3.046061929958899839e+01 3.668977042705635059e-04
3.048517566564899894e+01 3.665587387860678678e-04
3.050973808504300067e+01 3.662072766968000334e-04
3.053430001124599968e+01 3.658246025346044580e-04
3.055885299778000075e+01 3.654031029600650457e-04
3.058339820560599875e+01 3.649586567081632431e-04
3.060794347889200040e+01 3.645036658090517888e-04
3.063249472350300096e+01 3.640276433099007411e-04
3.065705272283100058e+01 3.635031404384018940e-04
3.068160635035700068e+01 3.629080834822803357e-04
3.070614068088099913e+01 3.622619534436606181e-04
3.073066643019199873e+01 3.615945450421299942e-04
3.075518608309900159e+01 3.608954734217209538e-04
3.077968093265100080e+01 3.601554911809692937e-04
3.080414711441299858e+01 3.593889347388940165e-04
3.082858961893300176e+01 3.586107794769641862e-04
3.085301332906900029e+01 3.578295220779495489e-04
3.087742546635699981e+01 3.570467138426749901e-04
3.090183381206999869e+01 3.562620156288638564e-04
3.092624353093099998e+01 3.554546126756761995e-04
3.095064064109400093e+01 3.546147296357446757e-04
3.097502893677300051e+01 3.537630410607053399e-04
3.099941649495900009e+01 3.529136311025719494e-04
3.102380861922300070e+01 3.520790501370321549e-04
3.104821299703300141e+01 3.512680369452289520e-04
3.107263656403199903e+01 3.504778436543017723e-04
3.109708462306999976e+01 3.497062896282797763e-04
3.112156284155500074e+01 3.489155301440038806e-04
3.114604086706999908e+01 3.480783086083598789e-04
3.117051091374199956e+01 3.472277317524784636e-04
3.119497618359000057e+01 3.463978142431367526e-04
3.121943967675199971e+01 3.456022684549184807e-04
3.124390467079700073e+01 3.448403688361261496e-04
3.126837403829199857e+01 3.441060088548246985e-04
3.129284702629700021e+01 3.433963675036899046e-04
3.131732246438599887e+01 3.427191872947411952e-04
3.134180287378099905e+01 3.420880475355615280e-04
3.136629058401199899e+01 3.415122506628119918e-04
3.139078745040299978e+01 3.409891451741834767e-04
3.141529398502400028e+01 3.404897257984548374e-04
3.143979685924700007e+01 3.399902378383697966e-04
3.146429417198200085e+01 3.394895592555348960e-04
3.148878640251599847e+01 3.389887059345472286e-04
3.151328018671399889e+01 3.384809392596477046e-04
3.153777636415000174e+01 3.379580580795787091e-04
3.156228068224600136e+01 3.374056835191409582e-04
3.158678686365099963e+01 3.368127655326214791e-04
3.161129734762999988e+01 3.361887589946138091e-04
3.163581815669200026e+01 3.355401581629449291e-04
3.166035216958000120e+01 3.348446128128889157e-04
3.168488122874099844e+01 3.340787804417383300e-04
3.170939284489200105e+01 3.332523409251521231e-04
3.173388021946299986e+01 3.323926015205083554e-04
3.175834583010599843e+01 3.315219590487383599e-04
3.178279118561399841e+01 3.306514435287081209e-04
3.180721955064100115e+01 3.297881627361000617e-04
3.183163354718400129e+01 3.289392580807600939e-04
3.185603768749300002e+01 3.281164596220533490e-04
3.188043583282999904e+01 3.273316799245355518e-04
3.190483245077999896e+01 3.265943358232709223e-04
3.192923338482700046e+01 3.259096504304439200e-04
3.195364258701500049e+01 3.252714314626439568e-04
3.197805682147799899e+01 3.246720160537853875e-04
3.200247576614300016e+01 3.241150066932128610e-04
3.202690304923400078e+01 3.236086110852366346e-04
3.205134535326099865e+01 3.231536515450849885e-04
3.207580596829299679e+01 3.227412023185897570e-04
3.210028757739699756e+01 3.223278549461108334e-04
3.212476401065399756e+01 3.218887956643356248e-04
3.214923807881699958e+01 3.214438255070189488e-04
3.217371601552699900e+01 3.209796856600310761e-04
3.219818603984700189e+01 3.204811705276160183e-04
3.222265303544799764e+01 3.199528921849255770e-04
3.224712054446099785e+01 3.193970049299481783e-04
3.227159318419300149e+01 3.188177999484354485e-04
3.229607419737200047e+01 3.181995662021164088e-04
3.232054728573599789e+01 3.175423327098922193e-04
3.234501537487999911e+01 3.168766110473455956e-04
3.236948198616600081e+01 3.162243108587114797e-04
3.239394924194999703e+01 3.155983109142180328e-04
3.241841752895300033e+01 3.150020399040898969e-04
3.244288331413100224e+01 3.144405550893645878e-04
3.246734870708600340e+01 3.139191962407143939e-04
3.249181546894600103e+01 3.134309349842177741e-04
3.251628448317700304e+01 3.129633273523751654e-04
3.254075646624799845e+01 3.125084609750790419e-04
3.256523230585199968e+01 3.120646281260529330e-04
3.258971254955800134e+01 3.116315196615963455e-04
3.261419778979600181e+01 3.112061579874898050e-04
3.263868817474300243e+01 3.107843171654881931e-04
3.266318323449299754e+01 3.103663400111881664e-04
3.268768354970700329e+01 3.099566095234046882e-04
3.271218934293499814e+01 3.095576496854773635e-04
3.273670120251799887e+01 3.091667193236025146e-04
3.276121879947999815e+01 3.087812140182650210e-04
3.278574208161899861e+01 3.083925040215932311e-04
3.281025766968100044e+01 3.079986345378592965e-04
3.283476029541400010e+01 3.076141106092619292e-04
3.285925137040499777e+01 3.072475622820949838e-04
3.288373363715199815e+01 3.068995286769302675e-04
3.290820968240299749e+01 3.065716461297934977e-04
3.293268332780999685e+01 3.062615030698892949e-04
3.295715205148000138e+01 3.059669367466694547e-04
3.298161739952600158e+01 3.056926973940483666e-04
3.300608348269400238e+01 3.054415771104319714e-04
3.303055447384500098e+01 3.052167977081269028e-04
3.305503478251699789e+01 3.050221641401597511e-04
3.307952831281200190e+01 3.048534926787802631e-04
3.310403862209700065e+01 3.046979110059535494e-04
3.312856814667200211e+01 3.045240970947913272e-04
3.315309986736500036e+01 3.043170955852848793e-04
3.317763517573600041e+01 3.040871525553404619e-04
3.320217658219500123e+01 3.038342311952701817e-04
3.322672666308299938e+01 3.035496801252253072e-04
3.325128234867499799e+01 3.032246716683676757e-04
3.327584044972900301e+01 3.028637287629581867e-04
3.330040376705999705e+01 3.024748032215705861e-04
3.332497475424000299e+01 3.020592298277542968e-04
3.334955562456499933e+01 3.016175637861774747e-04
3.337414817481899831e+01 3.011498311338638937e-04
3.339875337113299736e+01 3.006517847601447579e-04
3.342336859168499785e+01 3.001086326794351485e-04
3.344798038245399852e+01 2.995201509966414653e-04
3.347259054880999685e+01 2.989005476987864987e-04
3.349719860492500345e+01 2.982520080318169548e-04
3.352180065842699719e+01 2.979202528522462146e-04
