2.735343762478699858e+01 4.658784679568678906e-04
2.737747005559900160e+01 4.645158781716053468e-04
2.740143891429899980e+01 4.632299014351688119e-04
2.742535714633200072e+01 4.620282687829669276e-04
2.744925679427199938e+01 4.608776324019486239e-04
2.747315333111500024e+01 4.597878281502563460e-04
2.749706702016199955e+01 4.588114927963482656e-04
2.752101622166399864e+01 4.579554612995526629e-04
2.754500906680799943e+01 4.571088452686137443e-04
2.756895462245099893e+01 4.562246489644095830e-04
2.759286429214299829e+01 4.553567941032263407e-04
2.761675192214299912e+01 4.544856413946907463e-04
2.764061923311099989e+01 4.535861017203865800e-04
2.766447698733000138e+01 4.526635897406732466e-04
2.768832963379999867e+01 4.516884696762521034e-04
2.771218910621200138e+01 4.506044376149097612e-04
2.773605422482500060e+01 4.494470643993649724e-04
2.775993417778200012e+01 4.483183991721886429e-04
2.778383661035899976e+01 4.472416751301703250e-04
2.780776469403100037e+01 4.462132374155838204e-04
2.783172223670300127e+01 4.452927030527788817e-04
2.785571272157800138e+01 4.445179830538717718e-04
2.787974496082900089e+01 4.438428433679231970e-04
2.790381445706900010e+01 4.432516913336607576e-04
2.792792482881599980e+01 4.427675096689507586e-04
2.795207728273799930e+01 4.423132997993606350e-04
2.797627102756599982e+01 4.417782329479164743e-04
2.800050695487500008e+01 4.411462552142498606e-04
2.802477722886800038e+01 4.404082594161128745e-04
2.804905855315800167e+01 4.395619808538264793e-04
2.807334673901799960e+01 4.387288789981564794e-04
2.809763835883200045e+01 4.380373204776433996e-04
2.812193602737200138e+01 4.374628843623689874e-04
2.814622676026300141e+01 4.369200999448780956e-04
2.817049526729000064e+01 4.363607348849356227e-04
2.819476238345700025e+01 4.356863843488412353e-04
2.821900866064200031e+01 4.348838642735938852e-04
2.824328797228099930e+01 4.340713630171870148e-04
2.826759527081599899e+01 4.333415572850139903e-04
2.829192152783399905e+01 4.327862348724579081e-04
2.831628225418399936e+01 4.324465683128205363e-04
2.834065797786000118e+01 4.322645643028088743e-04
2.836506358738699873e+01 4.321276876335879060e-04
2.838950279748500094e+01 4.319380858201366793e-04
2.841396868480800109e+01 4.316847990323104188e-04
2.843847772527200135e+01 4.314035790892135555e-04
2.846301904109400027e+01 4.311453927999739908e-04
2.848759148248500139e+01 4.309597024362109958e-04
2.851219575630399916e+01 4.308342337616668182e-04
2.853680338277199979e+01 4.307484673517751215e-04
2.856141394001700107e+01 4.306841476078103318e-04
2.858602341569699945e+01 4.305389829743971409e-04
2.861060233866700031e+01 4.302193240581117474e-04
2.863516823181999982e+01 4.297251438591863869e-04
2.865973588675500139e+01 4.290823210451024045e-04
2.868430672628500133e+01 4.283134487084485340e-04
2.870886336885099865e+01 4.274960005623444702e-04
2.873341110563900003e+01 4.267504768998160161e-04
2.875796671726499909e+01 4.261346255890286015e-04
2.878252601853399995e+01 4.256547189612038592e-04
2.880709858754800123e+01 4.252866573171424822e-04
2.883168693106399871e+01 4.249362113960859647e-04
2.885625018027300115e+01 4.245449167982057181e-04
2.888079423711300109e+01 4.241204991675763579e-04
2.890533214952500174e+01 4.236443718628433996e-04
2.892987377245000147e+01 4.231033900487331440e-04
2.895442976183100114e+01 4.225053945458672714e-04
2.897900843313599850e+01 4.218148399143270642e-04
2.900359636300499844e+01 4.209714207526455798e-04
2.902818122760000108e+01 4.199717661983440775e-04
2.905277004059500001e+01 4.188762562913984151e-04
2.907737590704699926e+01 4.177539972871220620e-04
2.910197359096899916e+01 4.166865653460258951e-04
2.912656128414100110e+01 4.157407259070066514e-04
2.915114167653100097e+01 4.149069123920621181e-04
2.917573282333399831e+01 4.141040267917688272e-04
2.920032306077699857e+01 4.132481615770288406e-04
2.922489276032199967e+01 4.123165860583452190e-04
2.924944653599100164e+01 4.113038731145543048e-04
2.927398859657100161e+01 4.102098252890513746e-04
2.929852464912499954e+01 4.090741555249858955e-04
2.932305853966400022e+01 4.079305279529897360e-04
2.934758706162400088e+01 4.067673815140000152e-04
2.937211129522999897e+01 4.055636871428019746e-04
2.939663648550800090e+01 4.043069027287543799e-04
2.942116595735500084e+01 4.029840437174986995e-04
2.944569860505700021e+01 4.016021255795634935e-04
2.947022449876400074e+01 4.002183362239505188e-04
2.949474913951700117e+01 3.989077782990410408e-04
2.951927642104299920e+01 3.977114125939252534e-04
2.954379742494700167e+01 3.966344663820698291e-04
2.956830336474400056e+01 3.956640322677575290e-04
2.959279559960399908e+01 3.947800981433610169e-04
2.961727763792600143e+01 3.939583569485039828e-04
2.964175007669199857e+01 3.931703529642229856e-04
2.966621423854400064e+01 3.923773013568920918e-04
2.969066354075900094e+01 3.915472095269660461e-04
2.971510147315200001e+01 3.906668865223374902e-04
2.973952851949799836e+01 3.897326663928881384e-04
2.976394713980399942e+01 3.887456359290634967e-04
2.978835810235300130e+01 3.877141784929674716e-04
2.981276396332900092e+01 3.866569072187874315e-04
2.983716562697799901e+01 3.855927177406316079e-04
2.986156558047600029e+01 3.845340447011462285e-04
2.988596424678300068e+01 3.834902173266206238e-04
2.991036489328400094e+01 3.824615801874954417e-04
2.993476783468999969e+01 3.814408336173835982e-04
2.995917648646999965e+01 3.804230359924146826e-04
2.998359079228200130e+01 3.794077245339286838e-04
3.000801482495700157e+01 3.783999815054632965e-04
3.003244879137099943e+01 3.774179399110495531e-04
3.005689644992899900e+01 3.764847374625672049e-04
3.008135599239000157e+01 3.756141685108148115e-04
3.010582678836500037e+01 3.748075728931373938e-04
3.013031186316500154e+01 3.740428591549221676e-04
3.015481179834599956e+01 3.732852470286226565e-04
3.017932916140399868e+01 3.725117814231378513e-04
3.020386454259299924e+01 3.717246412732830990e-04
3.022842066990600074e+01 3.709399185660186928e-04
3.025299525484100016e+01 3.701410709767581544e-04
3.027755493043099833e+01 3.693035527996754177e-04
3.030209741514699928e+01 3.684207006494343581e-04
3.032662325871699949e+01 3.674884828355145876e-04
3.035113432029499947e+01 3.665232226856648848e-04
3.037563114424899879e+01 3.655659284893464302e-04
3.040011315472600018e+01 3.646717380819397558e-04
3.042458389153199860e+01 3.638833186772979416e-04
3.044904537096899944e+01 3.632050184283497915e-04
3.047350153522799943e+01 3.625971190845526959e-04
3.049795079525999952e+01 3.620118655583306577e-04
3.052240088674300011e+01 3.614308571937490744e-04
3.054685775374399981e+01 3.608627286691726234e-04
3.057132004242100010e+01 3.603412987970556450e-04
3.059579584561999965e+01 3.599007559309109323e-04
3.062028335610800056e+01 3.595558336719515227e-04
3.064478841521000163e+01 3.593031710127141337e-04
3.066932165396699972e+01 3.590947281407766379e-04
3.069385795106200021e+01 3.588833351651557740e-04
3.071838719364500037e+01 3.586715219383653256e-04
3.074290100500200040e+01 3.584669995695908824e-04
3.076738104577299993e+01 3.582768381214950404e-04
3.079183448704399950e+01 3.580985772304192782e-04
3.081626713868400103e+01 3.578959175810062410e-04
3.084069053994300091e+01 3.576274427729587697e-04
3.086511783668600017e+01 3.572846292559580259e-04
3.088956489104700154e+01 3.568910110481227256e-04
3.091404354357900175e+01 3.564956628380803430e-04
3.093856418824899990e+01 3.561462298198797625e-04
3.096310201740299917e+01 3.558470904124513530e-04
3.098763580172699861e+01 3.555582324659554614e-04
3.101216508789899962e+01 3.552169567810703281e-04
3.103669904446499928e+01 3.547485588509423555e-04
3.106122303913199900e+01 3.541211396026167860e-04
3.108573899273299901e+01 3.533930602222983626e-04
3.111025073029099985e+01 3.526538005416012976e-04
3.113475675420999877e+01 3.519516456607161138e-04
3.115925658667400100e+01 3.512784882174055292e-04
3.118375375746299838e+01 3.505961576976315396e-04
3.120825084277100103e+01 3.498728601567353217e-04
3.123275060737400111e+01 3.491133433206328445e-04
3.125725295144300020e+01 3.483656035228819008e-04
3.128175927153699831e+01 3.476880140613880900e-04
3.130627142193900170e+01 3.471007451259285493e-04
3.133079118050200051e+01 3.465739207713394677e-04
3.135531758894000021e+01 3.460360596790439656e-04
3.137982918724999948e+01 3.454312239321445763e-04
3.140433845426100135e+01 3.447438211454048216e-04
3.142884242867300060e+01 3.439957411205752172e-04
3.145335103065000126e+01 3.432384412870669423e-04
3.147787008064599945e+01 3.424975660892141168e-04
3.150238434692899858e+01 3.417892812871111199e-04
3.152690325134199867e+01 3.411254823552068946e-04
3.155142775910600150e+01 3.404912017569494752e-04
3.157595265163299914e+01 3.398788552952770404e-04
3.160047889760500084e+01 3.393059056116415361e-04
3.162500686986300025e+01 3.387917608651125757e-04
3.164953481900500165e+01 3.383415310023599534e-04
3.167405919708100015e+01 3.379484307934834840e-04
3.169857872835299872e+01 3.375960099676833743e-04
3.172309569526300166e+01 3.372626186728990005e-04
3.174760951946700160e+01 3.369321608750297341e-04
3.177212024055700113e+01 3.365989655466537171e-04
3.179663070968199889e+01 3.362701544121223613e-04
3.182114018623000007e+01 3.359697167571063935e-04
3.184564903184400109e+01 3.357264167391573470e-04
3.187015898672200009e+01 3.355524894654180411e-04
3.189466854272900065e+01 3.354415959081166504e-04
3.191918141120800101e+01 3.353719043973651557e-04
3.194369731633500109e+01 3.353124378251150749e-04
3.196821536364700123e+01 3.352321670201196093e-04
3.199273793372000085e+01 3.350945547911068001e-04
3.201726291207499742e+01 3.348685977297698071e-04
3.204179326048200238e+01 3.345493554987015060e-04
3.206633023837699881e+01 3.341675937267516426e-04
3.209087299357199896e+01 3.337861226164171068e-04
3.211542249638600310e+01 3.334695872983513645e-04
3.213997769808300120e+01 3.332580105697743986e-04
3.216454433063000096e+01 3.331316658225076080e-04
3.218910406445900207e+01 3.330178971466101617e-04
3.221364420377999949e+01 3.328479470682741120e-04
3.223816288127800078e+01 3.325864106193001215e-04
3.226266696585499716e+01 3.322286312806398546e-04
3.228715414399899686e+01 3.318046522528685202e-04
3.231162938272900220e+01 3.313797607788646288e-04
3.233609397251900219e+01 3.310263695744016790e-04
3.236055106157699868e+01 3.307803707471467696e-04
3.238500132352000094e+01 3.306084347646380040e-04
3.240944584593000144e+01 3.304280175885416409e-04
3.243388819951899649e+01 3.301550079595053956e-04
3.245832819458100005e+01 3.297471404581299079e-04
3.248276776162000345e+01 3.292158997959860906e-04
3.250720535966399893e+01 3.286208197793854418e-04
3.253164417100700234e+01 3.280500649034227834e-04
3.255608402567300175e+01 3.275804914431255108e-04
3.258052535894500323e+01 3.272431791295599916e-04
3.260496622060300353e+01 3.270223049387968703e-04
3.262940884198400227e+01 3.268769505057399043e-04
3.265385258318600137e+01 3.267649107704078803e-04
3.267829694325200052e+01 3.266629891267415833e-04
3.270274154995200178e+01 3.265628555688500009e-04
3.272718738759100177e+01 3.264522141728304285e-04
3.275163557053399899e+01 3.263077900921879278e-04
3.277608569720599974e+01 3.261077038367415069e-04
3.280053835762100078e+01 3.258475352927227308e-04
3.282499547113899752e+01 3.255471500485929951e-04
3.284945849668599749e+01 3.252433702530013976e-04
3.287392587141599876e+01 3.249818793437902857e-04
3.289839911264500216e+01 3.248106410244508348e-04
3.292287949792500257e+01 3.247646799027744985e-04
3.294737059791199840e+01 3.248379937457630535e-04
3.297187490688200029e+01 3.249624138686411099e-04
3.299639559675299694e+01 3.250159311938980366e-04
3.302092572145600258e+01 3.248788652679452543e-04
3.304546035551099692e+01 3.245060536863607088e-04
3.306999976237700167e+01 3.239478521150227419e-04
3.309454503246300305e+01 3.233201626038968062e-04
3.311909571509399797e+01 3.227522399199256580e-04
3.314365112200400176e+01 3.223337213805389681e-04
3.316821078222299946e+01 3.220810450042604044e-04
3.319277407379699696e+01 3.219471164911632318e-04
3.321734104160400136e+01 3.218643938649550212e-04
3.324191098835500213e+01 3.217890076718912850e-04
3.326648359407000299e+01 3.217146765231322365e-04
3.329106007732899997e+01 3.216411495113789777e-04
3.331564054843399703e+01 3.215447524998456350e-04
3.334022545602299914e+01 3.213969457350614417e-04
3.336481504137000087e+01 3.211918755183731000e-04
3.338941006334800221e+01 3.209367726937607736e-04
3.341401072701499686e+01 3.206329516213978956e-04
3.343861712018600230e+01 3.202797097450889004e-04
3.346323056570499688e+01 3.198899703812114873e-04
3.348785104523499712e+01 3.195012273224882285e-04
3.351247817774999760e+01 3.193134643350026280e-04
