     time         enstrophy    
10.584765736199 0.478798359338 
10.596834879141 0.479526218977 
10.608903933398 0.480256478542 
10.620972886383 0.480989025616 
10.633041744764 0.481723868128 
10.645110519637 0.482461046771 
10.657179204495 0.483201390967 
10.669247779935 0.483943170727 
10.681316264934 0.484688238226 
10.693384628736 0.485434776730 
10.705452869622 0.486183739923 
10.717520998993 0.486935221377 
10.729589031028 0.487689109656 
10.741656943421 0.488445409971 
10.753724738961 0.489204163736 
10.765792405931 0.489966215620 
10.777859925823 0.490729808685 
10.789927307665 0.491496820874 
10.801994558897 0.492265415389 
10.814061682332 0.493037458216 
10.826128667138 0.493811087988 
10.838195509350 0.494587281109 
10.850262188689 0.495366147236 
10.862328709147 0.496147577102 
10.874395081686 0.496931576513 
10.886461307342 0.497719026057 
10.898527364430 0.498508148606 
10.910593273174 0.499300855797 
10.922658988250 0.500095278699 
10.934724520314 0.500893314622 
10.946789873867 0.501693076091 
10.958855066922 0.502495553401 
10.970920086135 0.503300865120 
10.982984919095 0.504108900241 
10.995049553502 0.504919661718 
11.007113983599 0.505734048956 
11.019178206626 0.506550253142 
11.031242242443 0.507370219482 
11.043306071534 0.508192052271 
11.055369708288 0.509017682465 
11.067433117749 0.509845188532 
11.079496298041 0.510676516884 
11.091559248377 0.511509751966 
11.103621991158 0.512345904081 
11.115684521368 0.513185103523 
11.127746817246 0.514027238425 
11.139808874534 0.514873183869 
11.151870673879 0.515721116686 
11.163932224320 0.516573026954 
11.175993530418 0.517426986697 
11.188054596123 0.518284966879 
11.200115406111 0.519145011359 
11.212175962436 0.520009106785 
11.224236230649 0.520875299631 
11.236296223448 0.521745588086 
11.248355947950 0.522618012292 
11.260415409671 0.523494578225 
11.272474586701 0.524373318952 
11.284533479296 0.525256247411 
11.296592066048 0.526141389742 
11.308650354052 0.527030766749 
11.320708342410 0.527922399589 
11.332766032390 0.528818316138 
11.344823417450 0.529716530143 
11.356880499311 0.530619077298 
11.368937249718 0.531523962631 
11.380993666364 0.532433229539 
11.393049753385 0.533344878139 
11.405105517382 0.534260960793 
11.417160952536 0.535179469377 
11.429216050369 0.536102463641 
11.441270787575 0.537027926409 
11.453325164577 0.537957926836 
11.465379184318 0.538890441905 
11.477432847726 0.539827549779 
11.489486147192 0.540767218602 
11.501539078308 0.541711535287 
11.513591628528 0.542658459395 
11.525643796347 0.543610087418 
11.537695566364 0.544564370338 
11.549746945575 0.545523414860 
11.561797932779 0.546485164598 
11.573848519991 0.547451734817 
11.585898698933 0.548421059904 
11.597948456498 0.549395264622 
11.609997784771 0.550372274575 
11.622046692629 0.551354226398 
11.634095178221 0.552339037247 
11.646143224463 0.553328851947 
11.658190821555 0.554321577873 
11.670237966469 0.555319371465 
11.682284655492 0.556320131341 
11.694330892160 0.557326025156 
11.706376664781 0.558334941447 
11.718421959826 0.559349057302 
11.730466773649 0.560366252333 
11.742511100877 0.561388715361 
11.754554937308 0.562414316210 
11.766598281704 0.563445255308 
11.778641127817 0.564479392394 
11.790683458040 0.565518937949 
11.802725271279 0.566562603972 
11.814766552110 0.567610735269 
11.826807302363 0.568663287127 
11.838847523988 0.569720286786 
11.850887207612 0.570781756547 
11.862926348110 0.571846732546 
11.874964931223 0.572917475680 
11.887002933543 0.573991614514 
11.899040356377 0.575071450859 
11.911077212502 0.576154851356 
11.923113501672 0.577244097142 
11.935149196501 0.578337855319 
11.947184294079 0.579436484618 
11.959218769145 0.580539943503 
11.971252629049 0.581648263411 
11.983285879387 0.582761472389 
11.995318504870 0.583879604737 
12.007350489555 0.585002698033 
12.019381828970 0.586129757050 
12.031412522647 0.587263139145 
12.043442549215 0.588400393179 
12.055471911906 0.589543901078 
12.067500613159 0.590692394513 
12.079528621996 0.591846206904 
12.091555943476 0.593005309565 
12.103582563701 0.594169736954 
12.115608482825 0.595339522334 
12.127633689431 0.596514705519 
12.139658176994 0.597695329995 
12.151681926620 0.598881440176 
12.163704938460 0.600073083766 
12.175727199463 0.601270308145 
12.187748695372 0.602473161304 
12.199769432095 0.603681693843 
12.211789402737 0.604895955611 
12.223808589903 0.606115995863 
12.235826997213 0.607341866447 
12.247844593798 0.608573616155 
12.259861368158 0.609811296200 
12.271877326758 0.611054960134 
12.283892466666 0.612304661053 
12.295906768113 0.613560450808 
12.307920234413 0.614822384174 
12.319932839939 0.616090513423 
12.331944565476 0.617364892014 
12.343955413691 0.618645576277 
12.355965389594 0.619932623382 
12.367974467638 0.621226087806 
12.379982637315 0.622526026202 
12.391989890895 0.623832496113 
12.403996212740 0.625145554818 
12.416001614832 0.626465263230 
12.428006083878 0.627791680126 
12.440009591340 0.629124863196 
12.452012119823 0.630464871956 
12.464013676224 0.631811769274 
12.476014238245 0.633165615394 
12.488013808944 0.634526474055 
12.500012388415 0.635894409342 
12.512009943386 0.637269482189 
12.524006452878 0.638651755550 
12.536001926312 0.640041296554 
12.547996344583 0.641438169721 
12.559989690639 0.642842440468 
12.571981973430 0.644254177944 
12.583973168624 0.645673448092 
12.595963258766 0.647100318330 
12.607952253548 0.648534860011 
12.619940129672 0.649977141270 
12.631926861511 0.651427230629 
12.643912445098 0.652885199927 
12.655896877388 0.654351121847 
12.667880133116 0.655825067080 
12.679862221303 0.657307111248 
12.691843118379 0.658797326698 
12.703822806402 0.660295787180 
12.715801255462 0.661802565650 
12.727778485435 0.663317742065 
12.739754468333 0.664841391116 
12.751729191498 0.666373590154 
12.763702648735 0.667914418113 
12.775674818690 0.669463952731 
12.787645681217 0.671022272630 
12.799615255762 0.672589462359 
12.811583511839 0.674165600743 
12.823550422939 0.675750767832 
12.835515987491 0.677345047734 
12.847480173740 0.678948521302 
12.859442971178 0.680561272970 
12.871404398893 0.682183391974 
12.883364432476 0.683814962479 
12.895323042097 0.685456068641 
12.907280199286 0.687106795520 
12.919235914618 0.688767234341 
12.931190156257 0.690437471246 
12.943142915772 0.692117596389 
12.955094195220 0.693807702204 
12.967043968740 0.695507877980 
12.978992212144 0.697218213974 
12.990938935392 0.698938806119 
13.002884106770 0.700669745154 
13.014827702818 0.702411123736 
13.026769711042 0.704163036875 
13.038710125520 0.705925581334 
13.050648920686 0.707698851752 
13.062586106235 0.709482948777 
13.074521648881 0.711277967441 
13.086455520236 0.713084004206 
13.098387694978 0.714901156713 
13.110318192712 0.716729530221 
13.122246989630 0.718569224174 
13.134174047886 0.720420336541 
13.146099374888 0.722282973034 
13.158022930975 0.724157232786 
13.169944703951 0.726043219918 
13.181864708831 0.727941043646 
13.193782909548 0.729850805833 
13.205699278520 0.731772610348 
13.217613793110 0.733706562531 
13.229526459945 0.735652773196 
13.241437251596 0.737611348344 
13.253346158887 0.739582397649 
13.265253147515 0.741566027307 
13.277158211023 0.743562348795 
13.289061318365 0.745571470148 
13.300962470575 0.747593505460 
13.312861642630 0.749628565096 
13.324758814512 0.751676760889 
13.336653956117 0.753738203539 
13.348547082675 0.755813012243 
13.360438163190 0.757901298826 
13.372327184615 0.760003178831 
13.384214112919 0.762118764673 
13.396098919559 0.764248170252 
13.407981593644 0.766391513179 
13.419862148880 0.768548916135 
13.431740549179 0.770720493377 
13.443616765859 0.772906360967 
13.455490771250 0.775106635622 
13.467362571058 0.777321440760 
13.479232136885 0.779550893995 
13.491099442062 0.781795113689 
13.502964489192 0.784054224216 
13.514827232855 0.786328341283 
13.526687670578 0.788617589195 
13.538545806697 0.790922094094 
13.550401599418 0.793241973602 
13.562255007239 0.795577345658 
13.574106022422 0.797928335165 
13.585954651694 0.800295070347 
13.597800879941 0.802677675506 
13.609644679152 0.805076272670 
13.621486008390 0.807490981483 
13.633324865379 0.809921929709 
13.645161230155 0.812369241827 
13.656995074206 0.814833040777 
13.668826395629 0.817313455278 
13.680655164614 0.819810608471 
13.692481371313 0.822324627889 
13.704305010629 0.824855642333 
13.716126070521 0.827403779359 
13.727944504425 0.829969159210 
13.739760291559 0.832551907743 
13.751573427961 0.835152154641 
13.763383905735 0.837770028913 
13.775191714688 0.840405659208 
13.786996802634 0.843059164839 
13.798799165311 0.845730675835 
13.810598782438 0.848420318699 
13.822395653676 0.851128224534 
13.834189748070 0.853854517479 
13.845981069725 0.856599329759 
13.857769596633 0.859362787593 
13.869555280677 0.862145010959 
13.881338138064 0.864946134906 
13.893118163439 0.867766289485 
13.904895324633 0.870605598263 
13.916669594650 0.873464185877 
13.928440980733 0.876342185182 
13.940209458504 0.879239721286 
13.951975016787 0.882156922390 
13.963737652602 0.885093918648 
13.975497345853 0.888050835844 
13.987254080979 0.891027800724 
13.999007863268 0.894024945194 
14.010758673382 0.897042394800 
14.022506445686 0.900080262873 
14.034251222148 0.903138690264 
14.045992982904 0.906217801813 
14.057731703483 0.909317720895 
14.069467413409 0.912438585005 
14.081200097180 0.915580519691 
14.092929674254 0.918743632707 
14.104656206061 0.921928069738 
14.116379666219 0.925133952803 
14.128100044724 0.928361408132 
14.139817322486 0.931610559273 
14.151531530149 0.934881543453 
14.163242617773 0.938174475350 
14.174950608739 0.941489489957 
14.186655507848 0.944826717065 
14.198357251757 0.948186266802 
14.210055913678 0.951568288242 
14.221751439237 0.954972893757 
14.233443810144 0.958400205751 
14.245133051458 0.961850359204 
14.256819173610 0.965323484844 
14.268502136792 0.968819698309 
14.280181972429 0.972339136309 
14.291858709243 0.975881934910 
14.303532260295 0.979448194926 
14.315202675500 0.983038058530 
14.326869962809 0.986651655268 
14.338534084109 0.990289100311 
14.350195109485 0.993950542525 
14.361852986412 0.997636092575 
14.373507717920 1.001345878396 
14.385159364939 1.005080046610 
14.396807859534 1.008838702797 
14.408453221401 1.012621980534 
14.420095533346 1.016430034374 
14.431734702488 1.020262961772 
14.443370809573 1.024120917112 
14.455003821844 1.028004017710 
14.466633710367 1.031912381974 
14.478260595336 1.035846178719 
14.489884375901 1.039805502583 
14.501505087720 1.043790494251 
14.513122816041 1.047801312038 
14.524737462125 1.051838051135 
14.536349148617 1.055900883502 
14.547957831591 1.059989923681 
14.559563454595 1.064105281477 
14.571166165161 1.068247139280 
14.582765857176 1.072415589824 
14.594362604152 1.076610790072 
14.605956477367 1.080832897149 
14.617547389646 1.085082010929 
14.629135462685 1.089358307862 
14.640720604908 1.093661886554 
14.652302834913 1.097992886204 
14.663882315696 1.102351500946 
14.675458901712 1.106737809810 
14.687032686020 1.111151981804 
14.698603691326 1.115594160293 
14.710171917739 1.120064480586 
14.721737500708 1.124563131268 
14.733300274926 1.129090185092 
14.744860331691 1.133645815076 
14.756417782638 1.138230204188 
14.767972503693 1.142843443290 
14.779524669677 1.147485743221 
14.791074198664 1.152157213852 
14.802621138131 1.156858017991 
14.814165593480 1.161588343834 
14.825707478316 1.166348302510 
14.837246937177 1.171138101008 
14.848783897316 1.175957857716 
14.860318394309 1.180807736213 
14.871850523885 1.185687926147 
14.883380231656 1.190598554112 
14.894907663142 1.195539831483 
14.906432737928 1.200511873128 
14.917955551942 1.205514868826 
14.929476223778 1.210549018489 
14.940994561325 1.215614385670 
14.952510852895 1.220711243623 
14.964024919138 1.225839659743 
14.975536824229 1.230999807964 
14.987046765164 1.236191922666 
14.998554602997 1.241416087842 
15.010060498637 1.246672523135 
15.021564429738 1.251961366299 
15.033066464685 1.257282797434 
15.044566713217 1.262637017492 
15.056065002657 1.268024097074 
15.067561581123 1.273444303825 
15.079056370101 1.278897753795 
15.090549395199 1.284384611831 
15.102040922925 1.289905158610 
15.113530692370 1.295459422243 
15.125018942742 1.301047669761 
15.136505683508 1.306670057124 
15.147990887595 1.312326720343 
15.159474830146 1.318017942667 
15.170957230573 1.323743731165 
15.182438338609 1.329504352980 
15.193918235051 1.335299990753 
15.205396791944 1.341130719711 
15.216874304491 1.346996827710 
15.228350589909 1.352898358796 
15.239825762608 1.358835506849 
15.251299986234 1.364808491651 
15.262773130891 1.370817380218 
15.274245479100 1.376862454179 
15.285716838394 1.382943746161 
15.297187399779 1.389061489719 
15.308657388970 1.395215938545 
15.320126489388 1.401407055408 
15.331595042877 1.407635155161 
15.343062945948 1.413900312879 
15.354530239631 1.420202680457 
15.365997302847 1.426542596279 
15.377463747910 1.432919976996 
15.388929838785 1.439335098219 
15.400395658459 1.445788137642 
15.411861189866 1.452279217847 
15.423326721730 1.458808635959 
15.434791954711 1.465376357121 
15.446257138829 1.471982659197 
15.457722425738 1.478627766670 
15.469187626329 1.485311706789 
15.480653085678 1.492034815567 
15.492118623573 1.498797121508 
15.503584343362 1.505598814559 
15.515050621266 1.512440243625 
15.526517019411 1.519321268276 
15.537983929335 1.526242234643 
15.549451340136 1.533203242338 
15.560919161821 1.540204333798 
15.572387855793 1.547245879703 
15.583856972767 1.554327687030 
15.595326812692 1.561450013030 
15.606797635075 1.568613087104 
15.618269116532 1.575816770675 
15.629741607802 1.583061341208 
15.641214972591 1.590346769511 
15.652689275195 1.597673150930 
15.664164970989 1.605040832925 
15.675641491601 1.612449511324 
15.687119213417 1.619899489030 
15.698598277828 1.627390925034 
15.710078484909 1.634923760180 
15.721560229549 1.642498327352 
15.733043199170 1.650114498646 
15.744527548289 1.657772452488 
15.756013703329 1.665472549210 
15.767501096464 1.673214481014 
15.778990116504 1.680998570637 
15.790480805965 1.688824900435 
15.801973018990 1.696693411407 
15.813467142266 1.704604393776 
15.824962847600 1.712557634492 
15.836460248907 1.720553207283 
15.847959798150 1.728591409434 
15.859460868298 1.736671776251 
15.870963870220 1.744794555984 
15.882468850736 1.752959739100 
15.893975591330 1.761167124646 
15.905484444151 1.769416916854 
15.916995167973 1.777708902024 
15.928507773063 1.786043051012 
15.940022704724 1.794419660102 
15.951539381626 1.802838295579 
15.963058072834 1.811299153183 
15.974579195244 1.819802558984 
15.986102029825 1.828348024910 
15.997627006847 1.836935929656 
16.009154176819 1.845566399832 
16.020683263739 1.854239343751 
16.032214566441 1.862955125386 
16.043747954974 1.871713813599 
16.055283347105 1.880515534593 
16.066821001347 1.889360693513 
16.078360691200 1.898249341383 
16.089902439188 1.907181726731 
16.101446483724 1.916158268307 
16.112992552151 1.925178986587 
16.124540632624 1.934244093074 
16.136091165076 1.943354140406 
16.147643542564 1.952508841777 
16.159197980454 1.961708530825 
16.170754898040 1.970953680413 
16.182313626276 1.980243867617 
16.193874435481 1.989579383288 
16.205437736887 1.998960601682 
16.217002833936 2.008386965918 
16.228570124531 2.017858763729 
16.240139756143 2.027376046057 
16.251711256357 2.036938320426 
16.263284915317 2.046545688408 
16.274860860450 2.056198097798 
16.286438828368 2.065895158141 
16.298019108598 2.075636936539 
16.309601538887 2.085423135850 
16.321186041220 2.095253554466 
16.332772823848 2.105128274271 
16.344361899369 2.115047268150 
16.355952924121 2.125010270685 
16.367546334898 2.135017758778 
16.379141956195 2.145069769855 
16.390739660137 2.155166465774 
16.402339854646 2.165308557408 
16.413942184280 2.175496172138 
16.425546858746 2.185729996845 
16.437153938559 2.196010645375 
16.448763272421 2.206338583217 
16.460374954923 2.216714510459 
16.471989098293 2.227139138813 
16.483605660559 2.237613012362 
16.495224524113 2.248136550167 
16.506846097852 2.258710566050 
16.518470061759 2.269335113935 
16.530096336471 2.280010340357 
16.541725559702 2.290736913143 
16.553357139245 2.301514233064 
16.564991210759 2.312342225681 
16.576628380046 2.323221127525 
16.588267885748 2.334149797353 
16.599910008288 2.345127978061 
16.611555276635 2.356155604066 
16.623203019982 2.367231474875 
16.634853630432 2.378355424099 
16.646507424451 2.389527292912 
16.658163834448 2.400746188470 
16.669823138454 2.412012157340 
16.681485787922 2.423325569208 
16.693151200381 2.434685955876 
16.704819678948 2.446093851593 
16.716491647638 2.457550041944 
16.728166526143 2.469054431399 
16.739844515920 2.480607742338 
16.751526167779 2.492211056903 
16.763210879683 2.503864284956 
16.774898899848 2.515568088243 
16.786590721501 2.527323246873 
16.798285750243 2.539129289938 
16.809984142762 2.550986303159 
16.821686497129 2.562894617926 
16.833392204894 2.574853147434 
16.845101485821 2.586861454302 
16.856814853727 2.598919249237 
16.868531713735 2.611024998544 
16.880252210584 2.623177861238 
16.891976966968 2.635377487254 
16.903705349627 2.647622282899 
16.915437593742 2.659911652823 
16.927174218763 2.672245447910 
16.938914592485 2.684622498447 
16.950658895259 2.697042676158 
16.962407736397 2.709506502114 
16.974160439887 2.722013325862 
16.985917302127 2.734563668112 
16.997678834602 2.747158386741 
17.009444327373 2.759797094564 
17.021214051674 2.772478764020 
17.032988105170 2.785206118949 
17.044764186972 2.797975252386 
17.056542857728 2.810788411528 
17.068323860429 2.823643518734 
17.080107036104 2.836541498009 
17.091892655968 2.849480335361 
17.103680723298 2.862460629267 
17.115471023514 2.875479360015 
17.127263834677 2.888535517248 
17.139059220958 2.901628150142 
17.150856850918 2.914755392751 
17.162656954008 2.927915906572 
17.174459675457 2.941108250851 
17.186264793291 2.954330630807 
17.198072349961 2.967581638106 
17.209882598905 2.980860220167 
17.221695177275 2.994164774776 
17.233510166402 3.007494331855 
17.245327771777 3.020848187686 
17.257148028603 3.034225554614 
17.268970655835 3.047625368385 
17.280795828354 3.061047121250 
17.292623744075 3.074490344863 
17.304453978832 3.087953852865 
17.316286648905 3.101437018078 
17.328122257083 3.114939577171 
17.339960302232 3.128460049037 
17.351800678494 3.141997307146 
17.363643806971 3.155550730659 
17.375489623627 3.169119070396 
17.387337589068 3.182700477719 
17.399188128017 3.196294157990 
17.411041689513 3.209899333194 
17.422897382242 3.223513725296 
17.434755517829 3.237136468337 
17.446614649448 3.250764774456 
17.458475689181 3.264398628456 
17.470338242978 3.278036643167 
17.482202185217 3.291677860661 
17.494068690457 3.305322923722 
17.505937235490 3.318970671321 
17.517807725153 3.332620548865 
17.529681366795 3.346273581011 
17.541557446786 3.359928693592 
17.553436067085 3.373585800752 
17.565318451417 3.387246123208 
17.577203992065 3.400908816974 
17.589092733862 3.414573771269 
17.600985912908 3.428242189731 
17.612881679327 3.441911730065 
17.624779882279 3.455581922641 
17.636680642250 3.469252531353 
17.648583995863 3.482923141963 
17.660489684475 3.496592925475 
17.672397743483 3.510261315431 
17.684308310244 3.523927798441 
17.696221412385 3.537591679537 
17.708136677637 3.551251764153 
17.720054304700 3.564907473842 
17.731974428951 3.578558150350 
17.743897023810 3.592202958358 
17.755821865482 3.605840851384 
17.767749013746 3.619471125311 
17.779678525416 3.633093119014 
17.791610503943 3.646706288850 
17.803544594386 3.660309642445 
17.815480928268 3.673902794844 
17.827419898815 3.687485725093 
17.839361307413 3.701057845498 
17.851304837775 3.714618541051 
17.863250900805 3.728168091366 
17.875199581722 3.741706482667 
17.887150263817 3.755233011999 
17.899103368640 3.768748240841 
17.911058770898 3.782252213903 
17.923016563152 3.795745284696 
17.934976674841 3.809227687144 
17.946939204941 3.822699926267 
17.958904023096 3.836162343198 
17.970871066295 3.849615414660 
17.982840702210 3.863060118503 
17.994813053167 3.876497189069 
18.006787522905 3.889926621796 
18.018764404018 3.903349433247 
18.030744333205 3.916767007929 
18.042726257283 3.930178840910 
18.054708717412 3.943583979040 
18.066691111015 3.956982418799 
18.078673475198 3.970374831254 
18.090655980569 3.983761960394 
18.102638682211 3.997144349955 
18.114621413135 4.010522265247 
18.126603817474 4.023895744426 
18.138586042265 4.037265322004 
18.150568079317 4.050631280625 
18.162550115299 4.063994061998 
18.174532175375 4.077353921892 
18.186514418524 4.090711256908 
18.198496871213 4.104066280447 
18.210479622212 4.117419229126 
18.222462455119 4.130770000872 
18.234445383624 4.144118772669 
18.246428564780 4.157465886659 
18.258412032845 4.170811526918 
18.270395935108 4.184155983940 
18.282379616946 4.197498696264 
18.294363238627 4.210840024767 
18.306346788912 4.224180131774 
18.318330397062 4.237519283649 
18.330314114216 4.250857618821 
18.342298037595 4.264195309450 
18.354282323009 4.277532566686 
18.366266442570 4.290868791992 
18.378250271294 4.304203742544 
18.390233899075 4.317537351884 
18.402217401841 4.330869519524 
18.414200813799 4.344200079852 
18.426184289373 4.357528950335 
18.438167770015 4.370855772652 
18.450151387851 4.384180400759 
18.462134844857 4.397502271155 
18.474118111137 4.410821170135 
18.486101352576 4.424137142123 
18.498084491856 4.437450037926 
18.510067713465 4.450760122498 
18.522050785348 4.464067371605 
18.534033311097 4.477371730314 
18.546015244710 4.490673632088 
18.557996683604 4.503973763136 
18.569977686457 4.517272884454 
18.581958248225 4.530571801187 
18.593938530511 4.543871560033 
18.605918434443 4.557172924080 
18.617898140342 4.570476937627 
18.629877289925 4.583784038806 
18.641855556268 4.597094657768 
18.653832864680 4.610409392151 
18.665809265073 4.623728810712 
18.677784880358 4.637053396934 
18.689759652515 4.650383310588 
18.701733711967 4.663718808352 
18.713707099144 4.677059924381 
18.725679806454 4.690406513159 
18.737651823411 4.703758347571 
18.749622851455 4.717114884025 
18.761592758117 4.730475797354 
18.773561753452 4.743841156070 
18.785529817830 4.757210775401 
18.797496962433 4.770584518825 
18.809463361150 4.783962479599 
18.821428954696 4.797344557826 
18.833393268543 4.810730222750 
18.845355838552 4.824118923335 
18.857316787619 4.837510688117 
18.869276172151 4.850905403500 
18.881233917328 4.864302723523 
18.893190213118 4.877702445516 
18.905144982796 4.891103870084 
18.917098309109 4.904506258594 
18.929050399984 4.917908827619 
18.941000632442 4.931309741971 
18.952948536004 4.944707215307 
18.964893947083 4.958099698815 
18.976837056704 4.971485988669 
18.988777972407 4.984864829754 
19.000716539852 4.998234795628 
19.012653020819 5.011595072702 
19.024587466623 5.024944803526 
19.036519353420 5.038282728794 
19.048448469721 5.051608190681 
19.060374941265 5.064921161356 
19.072298687997 5.078221623394 
19.084219924716 5.091510079465 
19.096138775521 5.104787103174 
19.108054441073 5.118052409638 
19.119966325836 5.131306038589 
19.131874350463 5.144548627420 
19.143778784876 5.157781199417 
19.155679621892 5.171004524499 
19.167576953678 5.184219604504 
19.179471128001 5.197427897234 
19.191362022457 5.210630552071 
19.203249069265 5.223828448056 
19.215131589207 5.237022572534 
19.227009557748 5.250214864501 
19.238883307460 5.263407858163 
19.250753042853 5.276604056445 
19.262618776672 5.289805721656 
19.274480944444 5.303015417183 
19.286339715938 5.316235168109 
19.298193947157 5.329465235396 
19.310043876077 5.342706939925 
19.321889973339 5.355961307731 
19.333732205359 5.369228258255 
19.345571011359 5.382507765148 
19.357405924886 5.395798500363 
19.369235439665 5.409097855371 
19.381060113350 5.422405481958 
19.392879980842 5.435720567897 
19.404695445888 5.449042940609 
19.416507093809 5.462372945027 
19.428314949597 5.475710645856 
19.440117958631 5.489055204788 
19.451915594236 5.502406545913 
19.463707996605 5.515765363253 
19.475495781100 5.529132744911 
19.487279379514 5.542509292952 
19.499059028873 5.555895015378 
19.510833566274 5.569287965464 
19.522603552989 5.582687709614 
19.534369148211 5.596092990380 
19.546130938261 5.609502722281 
19.557888228511 5.622914235617 
19.569639555359 5.636324050967 
19.581385537887 5.649731232362 
19.593126902774 5.663135306134 
19.604863927823 5.676535727838 
19.616597335799 5.689932947791 
19.628325507899 5.703325375239 
19.640047937554 5.716713226032 
19.651764276577 5.730097375601 
19.663475383450 5.743480426566 
19.675182244766 5.756865419372 
19.686885938886 5.770255718699 
19.698582733041 5.783649497886 
19.710273007401 5.797049622671 
19.721957896645 5.810459835388 
19.733638434447 5.823883813174 
19.745315409150 5.837325013240 
19.756986770248 5.850783739202 
19.768651178657 5.864261086438 
19.780309769360 5.877760909350 
19.791963745938 5.891287111688 
19.803614106836 5.904843277776 
19.815258662007 5.918429191176 
19.826898279594 5.932047841398 
19.838534155763 5.945702292329 
19.850166757977 5.959394458348 
19.861793138469 5.973121967182 
19.873408352598 5.986879694264 
19.885013626514 6.000669089798 
19.896610522381 6.014491468251 
19.908200474256 6.028347544588 
19.919784582997 6.042237282812 
19.931363832880 6.056160309852 
19.942939531595 6.070116671436 
19.954512254580 6.084105811790 
19.966081694347 6.098126514299 
19.977647362934 6.112177800366 
19.989209922112 6.126260574542 
20.000770016860 6.140376245121 
20.012328574004 6.154526913332 
20.023885465636 6.168713518813 
20.035438572933 6.182934483896 
20.046986270482 6.197188473647 
20.058529491177 6.211476677624 
20.070066496055 6.225796459414 
20.081597563780 6.240147103132 
20.093121096567 6.254525414625 
20.104637356129 6.268930585435 
20.116147163160 6.283362847187 
20.127651507911 6.297823133900 
20.139150713792 6.312312143997 
20.150640860653 6.326825916705 
20.162123367691 6.341367182305 
20.173598969204 6.355937450613 
20.185068904092 6.370538107483 
20.196531445384 6.385165989088 
20.207984159982 6.399816180051 
20.219428366854 6.414487689207 
20.230864828960 6.429178568329 
20.242294793276 6.443887983577 
20.253719247174 6.458616064781 
20.265139826194 6.473365580596 
20.276557325837 6.488140330066 
20.287969665542 6.502942630284 
20.299377298334 6.517779827022 
20.310782144267 6.532662264014 
20.322185679183 6.547599985976 
20.333588756603 6.562601688393 
20.344993994261 6.577677107772 
20.356394231996 6.592821737182 
20.367786103312 6.608033839591 
20.379170809167 6.623315299464 
20.390546859804 6.638662364843 
20.401915870395 6.654073453380 
20.413278530659 6.669544090673 
20.424635921114 6.685068902373 
20.435984503184 6.700635463392 
20.447325602284 6.716237527968 
20.458660508443 6.731869251173 
20.469990961860 6.747526579185 
20.481317936708 6.763206320678 
20.492634928338 6.778897779957 
20.503943660800 6.794603849151 
20.515245458231 6.810328810115 
20.526542243435 6.826078886837 
20.537834969818 6.841859172344 
20.549125603157 6.857675146574 
20.560411746218 6.873524267713 
20.571695266850 6.889406849631 
20.582975947550 6.905317141989 
20.594256534569 6.921250510681 
20.605539377530 6.937199604247 
20.616823800256 6.953151921446 
20.628105350521 6.969090103052 
20.639379202415 6.984997765197 
20.650645547444 7.000867612038 
20.661905745959 7.016696485079 
20.673158812097 7.032480569114 
20.684405833616 7.048221122993 
20.695646292056 7.063919167762 
20.706882598480 7.079581123364 
20.718109645745 7.095204352438 
20.729328047020 7.110794786193 
20.740539737175 7.126360747138 
20.751744632829 7.141908200757 
20.762946299221 7.157447847259 
20.774145967530 7.172986609976 
20.785338491996 7.188521872871 
20.796523660548 7.204056106876 
20.807700924698 7.219589465168 
20.818873455660 7.235125326202 
20.830042863411 7.250663536177 
20.841208938859 7.266200531546 
20.852370146935 7.281730533249 
20.863526672759 7.297249998932 
20.874680431992 7.312757697895 
20.885832381264 7.328251171230 
20.896985892997 7.343731313321 
20.908142787491 7.359196948605 
20.919301812773 7.374642693931 
20.930455673246 7.390055197115 
20.941601848313 7.405427676960 
20.952741886135 7.420758827996 
20.963870890818 7.436039070827 
20.974991537135 7.451269208430 
20.986106020327 7.466449743582 
20.997215691662 7.481580370066 
21.008315350138 7.496652503996 
21.019405168072 7.511664659217 
21.030489800742 7.526620731009 
21.041572521247 7.541522068680 
21.052654991944 7.556367243461 
21.063741083476 7.571157115189 
21.074823040838 7.585877640997 
21.085896655321 7.600519809629 
21.096965612813 7.615085228049 
21.108033147677 7.629575861515 
21.119095190558 7.643986017938 
21.130150633587 7.658315285066 
21.141204635505 7.672571984185 
21.152262129013 7.686764442403 
21.163321822167 7.700893221273 
21.174390960090 7.714968461443 
21.185474856749 7.728996564457 
21.196577060425 7.742980428525 
21.207675330072 7.756891389312 
21.218773428367 7.770731143320 
21.229867786544 7.784491448450 
21.240954775906 7.798163417881 
21.252038991526 7.811747160169 
21.263123088848 7.825239916403 
21.274210286715 7.838639343999 
21.285299287988 7.851937885468 
21.296387591879 7.865126794611 
21.307479521971 7.878205047917 
21.318575667871 7.891167427935 
21.329673734568 7.904005683329 
21.340782972340 7.916723759786 
21.351891591528 7.929302779149 
21.362998313513 7.941735632078 
21.374106061570 7.954019157187 
21.385218162711 7.966149884175 
21.396330776074 7.978116867773 
21.407449507337 7.989918736262 
21.418575802519 8.001549638530 
21.429709417887 8.013002234396 
21.440847196526 8.024267149344 
21.451998659728 8.035347559180 
21.463156620833 8.046231837710 
21.474312393081 8.056909172354 
21.485469799303 8.067381759918 
21.496630800501 8.077651364339 
21.507801794428 8.087724726090 
