     time       kinetic-energy 
15.358861237051 0.026050540812 
15.362681317342 0.026050107502 
15.366501346180 0.026049674177 
15.370321331462 0.026049239707 
15.374141265574 0.026048805223 
15.377961159512 0.026048369590 
15.381781012515 0.026047933942 
15.385600831018 0.026047497142 
15.389420607882 0.026047060328 
15.393240355430 0.026046622358 
15.397060070129 0.026046184373 
15.400879759003 0.026045745229 
15.404699414620 0.026045306071 
15.408519047663 0.026044865751 
15.412338657827 0.026044425415 
15.416158250950 0.026043983914 
15.419977823631 0.026043542398 
15.423797383941 0.026043099713 
15.427616924737 0.026042657012 
15.431436457289 0.026042213140 
15.435255980730 0.026041769252 
15.439075501353 0.026041324188 
15.442895012233 0.026040879109 
15.446714524764 0.026040432850 
15.450534038239 0.026039986576 
15.454353559670 0.026039539119 
15.458173079339 0.026039091646 
15.461992608743 0.026038642988 
15.465812147348 0.026038194313 
15.469631701589 0.026037744449 
15.473451265403 0.026037294569 
15.477270850320 0.026036843496 
15.481090451027 0.026036392407 
15.484910079268 0.026035940121 
15.488729726739 0.026035487819 
15.492549401703 0.026035034317 
15.496369103547 0.026034580798 
15.500188842266 0.026034126076 
15.504008612668 0.026033671337 
15.507828420111 0.026033215391 
15.511648262306 0.026032759428 
15.515468151953 0.026032302254 
15.519288081352 0.026031845064 
15.523108054815 0.026031386660 
15.526928073199 0.026030928238 
15.530748146407 0.026030468599 
15.534568271187 0.026030008943 
15.538388453332 0.026029548065 
15.542208687364 0.026029087170 
15.546028985514 0.026028625050 
15.549849343394 0.026028162912 
15.553669767340 0.026027699546 
15.557490256335 0.026027236163 
15.561310817988 0.026026771547 
15.565131448775 0.026026306913 
15.568952159163 0.026025841043 
15.572772941212 0.026025375156 
15.576593806604 0.026024908029 
15.580414749165 0.026024440884 
15.584235777639 0.026023972496 
15.588056888437 0.026023504089 
15.591878090317 0.026023034436 
15.595699381146 0.026022564765 
15.599520771258 0.026022093842 
15.603342249275 0.026021622902 
15.607163828618 0.026021150707 
15.610985504780 0.026020678494 
15.614807287513 0.026020205023 
15.618629172171 0.026019731533 
15.622451166960 0.026019256781 
15.626273267004 0.026018782011 
15.630095488492 0.026018305974 
15.633917816783 0.026017829919 
15.637740266140 0.026017352595 
15.641562827963 0.026016875252 
15.645385517397 0.026016396635 
15.649208324195 0.026015918000 
15.653031259388 0.026015438088 
15.656854318111 0.026014958157 
15.660677515494 0.026014476944 
15.664500837739 0.026013995713 
15.668324297235 0.026013513198 
15.672147888767 0.026013030663 
15.675971626191 0.026012546839 
15.679795502189 0.026012062996 
15.683619522566 0.026011577862 
15.687443683486 0.026011092707 
15.691268003085 0.026010606256 
15.695092467607 0.026010119786 
15.698917085986 0.026009632016 
15.702741852511 0.026009144226 
15.706566779939 0.026008655133 
15.710391864827 0.026008166020 
15.714217110009 0.026007675600 
15.718042514471 0.026007185159 
15.721868089909 0.026006693408 
15.725693829116 0.026006201636 
15.729519737725 0.026005708550 
15.733345812831 0.026005215443 
15.737172065197 0.026004721018 
15.740998493415 0.026004226571 
15.744825099717 0.026003730802 
15.748651878393 0.026003235013 
15.752478847182 0.026002737897 
15.756305995777 0.026002240760 
15.760133332380 0.026001742294 
15.763960847118 0.026001243806 
15.767788554366 0.026000743986 
15.771616450866 0.026000244143 
15.775444545126 0.025999742963 
15.779272826171 0.025999241761 
15.783101309488 0.025998739219 
15.786929986295 0.025998236654 
15.790758865838 0.025997732746 
15.794587942940 0.025997228814 
15.798417227475 0.025996723535 
15.802246715665 0.025996218233 
15.806076417379 0.025995711578 
15.809906318894 0.025995204901 
15.813736440366 0.025994696868 
15.817566767730 0.025994188812 
15.821397311788 0.025993679397 
15.825228066720 0.025993169958 
15.829059042662 0.025992659157 
15.832890232755 0.025992148332 
15.836721651069 0.025991636140 
15.840553283097 0.025991123924 
15.844385144643 0.025990610338 
15.848217225857 0.025990096728 
15.852049536636 0.025989581744 
15.855882069696 0.025989066736 
15.859714836546 0.025988550350 
15.863547830854 0.025988033939 
15.867381064612 0.025987516146 
15.871214523436 0.025986998329 
15.875048228234 0.025986479126 
15.878882160198 0.025985959899 
15.882716334213 0.025985439283 
15.886550742327 0.025984918642 
15.890385394787 0.025984396608 
15.894220284117 0.025983873608 
15.898055418823 0.025983349942 
15.901890792690 0.025982825523 
15.905726410390 0.025982300379 
15.909562278312 0.025981774535 
15.913398395298 0.025981247976 
15.917234758641 0.025980720703 
15.921071372046 0.025980192716 
15.924908238128 0.025979664012 
15.928745356976 0.025979134591 
15.932582726620 0.025978604452 
15.936420348836 0.025978073593 
15.940258230461 0.025977542012 
15.944096367899 0.025977009709 
15.947934758077 0.025976476684 
15.951773405711 0.025975942935 
15.955612315194 0.025975408461 
15.959451484505 0.025974873260 
15.963290908656 0.025974337333 
15.967130592815 0.025973800679 
15.970970544256 0.025973263295 
15.974810756033 0.025972725181 
15.978651230316 0.025972186336 
15.982491969098 0.025971646760 
15.986332976989 0.025971106450 
15.990174245375 0.025970565407 
15.994015778983 0.025970023629 
15.997857578896 0.025969481116 
16.001699651305 0.025968937866 
16.005541989048 0.025968393878 
16.009384594373 0.025967849152 
16.013227469679 0.025967303686 
16.017070614500 0.025966757479 
16.020914025979 0.025966210532 
16.024757707130 0.025965662842 
16.028601662625 0.025965114408 
16.032445888483 0.025964565230 
16.036290383781 0.025964015307 
16.040135152744 0.025963464637 
16.043980196290 0.025962913219 
16.047825511943 0.025962361054 
16.051671103025 0.025961808139 
16.055516968679 0.025961254473 
16.059363105940 0.025960700056 
16.063209517166 0.025960144887 
16.067056206359 0.025959588965 
16.070903173093 0.025959032287 
16.074750412606 0.025958474855 
16.078597928077 0.025957916667 
16.082445724785 0.025957357720 
16.086293796144 0.025956798016 
16.090142142330 0.025956237552 
16.093990766029 0.025955676328 
16.097839673074 0.025955114342 
16.101688851316 0.025954551595 
16.105538308150 0.025953988083 
16.109388048391 0.025953423807 
16.113238066731 0.025952858766 
16.117088360608 0.025952292958 
16.120938933968 0.025951726383 
16.124789784991 0.025951159039 
16.128640913775 0.025950590926 
16.132492326676 0.025950022042 
16.136344020650 0.025949452386 
16.140195988873 0.025948881958 
16.144048237041 0.025948310757 
16.147900770413 0.025947738780 
16.151753582674 0.025947166027 
16.155606672078 0.025946592498 
16.159460042458 0.025946018191 
16.163313697368 0.025945443104 
16.167167628747 0.025944867238 
16.171021841905 0.025944290590 
16.174876339782 0.025943713160 
16.178731117435 0.025943134947 
16.182586175791 0.025942555949 
16.186441516533 0.025941976166 
16.190297138912 0.025941395596 
16.194153041692 0.025940814238 
16.198009228653 0.025940232092 
16.201865700480 0.025939649155 
16.205722453951 0.025939065427 
16.209579490134 0.025938480907 
16.213436812559 0.025937895592 
16.217294413621 0.025937309484 
16.221152296362 0.025936722581 
16.225010467367 0.025936134880 
16.228868923004 0.025935546381 
16.232727655990 0.025934957083 
16.236586673611 0.025934366985 
16.240445978317 0.025933776085 
16.244305566979 0.025933184383 
16.248165439285 0.025932591876 
16.252025597076 0.025931998565 
16.255886037356 0.025931404447 
16.259746763266 0.025930809522 
16.263607779363 0.025930213787 
16.267469075226 0.025929617243 
16.271330656277 0.025929019888 
16.275192526908 0.025928421721 
16.279054682025 0.025927822739 
16.282917121459 0.025927222943 
16.286779846877 0.025926622331 
16.290642858727 0.025926020901 
16.294506156976 0.025925418653 
16.298369745859 0.025924815584 
16.302233623791 0.025924211693 
16.306097787173 0.025923606981 
16.309962240030 0.025923001444 
16.313826987600 0.025922395080 
16.317692016973 0.025921787892 
16.321557335945 0.025921179875 
16.325422948757 0.025920571028 
16.329288848817 0.025919961351 
16.333155038956 0.025919350841 
16.337021508261 0.025918739501 
16.340888189687 0.025918127337 
16.344755091865 0.025917514349 
16.348622220856 0.025916900534 
16.352489571429 0.025916285891 
16.356357143026 0.025915670419 
16.360224938544 0.025915054116 
16.364092955536 0.025914436982 
16.367961198191 0.025913819014 
16.371829666760 0.025913200211 
16.375698362904 0.025912580571 
16.379567284510 0.025911960094 
16.383436428597 0.025911338778 
16.387305801393 0.025910716621 
16.391175402620 0.025910093622 
16.395045230164 0.025909469780 
16.398915287877 0.025908845092 
16.402785573521 0.025908219558 
16.406656092567 0.025907593175 
16.410526843048 0.025906965943 
16.414397823089 0.025906337860 
16.418269035693 0.025905708924 
16.422140486496 0.025905079132 
16.426012166475 0.025904448486 
16.429884077530 0.025903816983 
16.433756237638 0.025903184618 
16.437628627379 0.025902551394 
16.441501254547 0.025901917307 
16.445374119670 0.025901282356 
16.449247226268 0.025900646540 
16.453120569668 0.025900009856 
16.456994155753 0.025899372303 
16.460867983362 0.025898733880 
16.464742048744 0.025898094585 
16.468616361195 0.025897454415 
16.472490922264 0.025896813369 
16.476365727934 0.025896171446 
16.480240778617 0.025895528643 
16.484116079955 0.025894884960 
16.487991629271 0.025894240393 
16.491867427656 0.025893594942 
16.495743474221 0.025892948606 
16.499619779921 0.025892301380 
16.503496333610 0.025891653264 
16.507373145740 0.025891004257 
16.511250214838 0.025890354356 
16.515127534693 0.025889703560 
16.519005113955 0.025889051867 
16.522882954696 0.025888399274 
16.526761052051 0.025887745781 
16.530639407896 0.025887091385 
16.534518032903 0.025886436084 
16.538396923085 0.025885779876 
16.542276077800 0.025885122759 
16.546155496046 0.025884464732 
16.550035189697 0.025883805792 
16.553915140794 0.025883145939 
16.557795365896 0.025882485169 
16.561675864817 0.025881823480 
16.565556629035 0.025881160873 
16.569437674691 0.025880497342 
16.573318999235 0.025879832886 
16.577200595506 0.025879167505 
16.581082468401 0.025878501195 
16.584964624727 0.025877833955 
16.588847061141 0.025877165782 
16.592729780307 0.025876496675 
16.596612781034 0.025875826632 
16.600496070637 0.025875155650 
16.604379642513 0.025874483728 
16.608263508226 0.025873810862 
16.612147662886 0.025873137052 
16.616032103347 0.025872462295 
16.619916840961 0.025871786589 
16.623801876788 0.025871109930 
16.627687204031 0.025870432319 
16.631572827639 0.025869753753 
16.635458751123 0.025869074229 
16.639344974941 0.025868393745 
16.643231503754 0.025867712298 
16.647118340014 0.025867029887 
16.651005476231 0.025866346510 
16.654892918082 0.025865662165 
16.658780670959 0.025864976848 
16.662668730764 0.025864290559 
16.666557098119 0.025863603295 
16.670445782796 0.025862915053 
16.674334788851 0.025862225830 
16.678224111885 0.025861535625 
16.682113750910 0.025860844437 
16.686003715159 0.025860152261 
16.689893990000 0.025859459097 
16.693784593873 0.025858764942 
16.697675521657 0.025858069794 
16.701566768968 0.025857373651 
16.705458351696 0.025856676509 
16.709350273545 0.025855978365 
16.713242522376 0.025855279219 
16.717135103001 0.025854579069 
16.721028021801 0.025853877911 
16.724921270118 0.025853175744 
16.728814861419 0.025852472565 
16.732708797024 0.025851768371 
16.736603065096 0.025851063162 
16.740497686284 0.025850356932 
16.744392656356 0.025849649680 
16.748287970362 0.025848941405 
16.752183633822 0.025848232104 
16.756079649784 0.025847521774 
16.759976014021 0.025846810414 
16.763872736101 0.025846098020 
16.767769818757 0.025845384589 
16.771667251938 0.025844670121 
16.775565052310 0.025843954612 
16.779463217437 0.025843238059 
16.783361742900 0.025842520462 
16.787260632428 0.025841801817 
16.791159892350 0.025841082121 
16.795059518732 0.025840361373 
16.798959517891 0.025839639569 
16.802859855716 0.025838916714 
16.806760469158 0.025838192818 
16.810661380467 0.025837467874 
16.814562572735 0.025836741883 
16.818464054598 0.025836014843 
16.822365822923 0.025835286750 
16.826267877686 0.025834557604 
16.830170217185 0.025833827403 
16.834072856655 0.025833096141 
16.837975785561 0.025832363819 
16.841879005335 0.025831630434 
16.845782535493 0.025830895981 
16.849686362285 0.025830160460 
16.853590491871 0.025829423869 
16.857494921510 0.025828686204 
16.861399650552 0.025827947466 
16.865304679062 0.025827207651 
16.869210021714 0.025826466755 
16.873115666671 0.025825724777 
16.877021616898 0.025824981717 
16.880927892233 0.025824237566 
16.884834477482 0.025823492328 
16.888741379361 0.025822745997 
16.892648595042 0.025821998573 
16.896556122246 0.025821250055 
16.900463962563 0.025820500439 
16.904372130981 0.025819749721 
16.908280613319 0.025818997901 
16.912189414309 0.025818244978 
16.916098555964 0.025817490944 
16.920008018284 0.025816735801 
16.923917812020 0.025815979546 
16.927827933810 0.025815222177 
16.931738376862 0.025814463693 
16.935649145647 0.025813704092 
16.939560256967 0.025812943367 
16.943471694335 0.025812181522 
16.947383462490 0.025811418552 
16.951295589359 0.025810654450 
16.955208044739 0.025809889221 
16.959120846922 0.025809122858 
16.963033991420 0.025808355361 
16.966947465858 0.025807586730 
16.970861277187 0.025806816962 
16.974775444983 0.025806046051 
16.978689949357 0.025805273999 
16.982604795252 0.025804500803 
16.986520005757 0.025803726457 
16.990435562599 0.025802950962 
16.994351475964 0.025802174315 
16.998267741679 0.025801396514 
17.002184354808 0.025800617560 
17.006101314603 0.025799837448 
17.010018639410 0.025799056176 
17.013936317725 0.025798273742 
17.017854346731 0.025797490146 
17.021772742966 0.025796705382 
17.025691499846 0.025795919450 
17.029610625475 0.025795132347 
17.033530113419 0.025794344072 
17.037449959260 0.025793554623 
17.041370170700 0.025792763999 
17.045290747334 0.025791972196 
17.049211695670 0.025791179213 
17.053133008055 0.025790385048 
17.057054686778 0.025789589700 
17.060976738120 0.025788793166 
17.064899172116 0.025787995441 
17.068821978686 0.025787196527 
17.072745149639 0.025786396422 
17.076668708925 0.025785595122 
17.080592630179 0.025784792628 
17.084516941718 0.025783988935 
17.088441629028 0.025783184042 
17.092366682214 0.025782377951 
17.096292120582 0.025781570657 
17.100217949437 0.025780762155 
17.104144160114 0.025779952447 
17.108070671661 0.025779141547 
17.111997440332 0.025778329464 
17.115924453504 0.025777516198 
17.119851720617 0.025776701745 
17.123779249647 0.025775886104 
17.127707019643 0.025775069276 
17.131635037328 0.025774251260 
17.135563323757 0.025773432048 
17.139491862074 0.025772611644 
17.143420652020 0.025771790046 
17.147349696977 0.025770967252 
17.151278986890 0.025770143262 
17.155208539105 0.025769318073 
17.159138357857 0.025768491681 
17.163068419500 0.025767664090 
17.166998746419 0.025766835295 
17.170929341171 0.025766005294 
17.174860189510 0.025765174088 
17.178791302427 0.025764341673 
17.182722666763 0.025763508052 
17.186654275075 0.025762673225 
17.190586155601 0.025761837185 
17.194518298412 0.025760999932 
17.198450691316 0.025760161468 
17.202383364216 0.025759321786 
17.206316283914 0.025758480892 
17.210249463297 0.025757638781 
17.214182916671 0.025756795450 
17.218116628609 0.025755950900 
17.222050593854 0.025755105133 
17.225984840431 0.025754258141 
17.229919327714 0.025753409931 
17.233854081362 0.025752560498 
17.237789112246 0.025751709837 
17.241724386757 0.025750857956 
17.245659929477 0.025750004847 
17.249595749720 0.025749150509 
17.253531826959 0.025748294944 
17.257468171299 0.025747438149 
17.261404774870 0.025746580126 
17.265341623851 0.025745720877 
17.269278749237 0.025744860393 
17.273216140365 0.025743998677 
17.277153785349 0.025743135730 
17.281091707172 0.025742271547 
17.285029884790 0.025741406131 
17.288968331893 0.025740539478 
17.292907049088 0.025739671588 
17.296846026952 0.025738802463 
17.300785264259 0.025737932101 
17.304724773743 0.025737060499 
17.308664544505 0.025736187660 
17.312604583535 0.025735313580 
17.316544890328 0.025734438260 
17.320485445372 0.025733561702 
17.324426263927 0.025732683904 
17.328367357327 0.025731804862 
17.332308717848 0.025730924577 
17.336250341509 0.025730043050 
17.340192222746 0.025729160282 
17.344134359836 0.025728276271 
17.348076767723 0.025727391015 
17.352019445203 0.025726504514 
17.355962377106 0.025725616770 
17.359905587925 0.025724727777 
17.363849047162 0.025723837542 
17.367792781880 0.025722946059 
17.371736782776 0.025722053329 
17.375681044381 0.025721159353 
17.379625557560 0.025720264133 
17.383570331437 0.025719367666 
17.387515374024 0.025718469951 
17.391460685807 0.025717570987 
17.395406250483 0.025716670778 
17.399352079464 0.025715769320 
17.403298180971 0.025714866612 
17.407244544757 0.025713962656 
17.411191174776 0.025713057451 
17.415138070339 0.025712150996 
17.419085208099 0.025711243297 
17.423032526642 0.025710334369 
17.426979955496 0.025709424227 
17.430927518412 0.025708512865 
17.434875180855 0.025707600293 
17.438822983176 0.025706686500 
17.442770930484 0.025705771486 
17.446719004320 0.025704855255 
17.450667227929 0.025703937802 
17.454615618676 0.025703019123 
17.458564168859 0.025702099219 
17.462512874904 0.025701178092 
17.466461767719 0.025700255735 
17.470410820373 0.025699332154 
17.474360068202 0.025698407341 
17.478309514716 0.025697481295 
17.482259149700 0.025696554020 
17.486208981422 0.025695625513 
17.490159041240 0.025694695767 
17.494109324696 0.025693764783 
17.498059825194 0.025692832564 
17.502010565278 0.025691899104 
17.505961533497 0.025690964406 
17.509912758451 0.025690028463 
17.513864236529 0.025689091278 
17.517815980548 0.025688152846 
17.521767974351 0.025687213173 
17.525720262753 0.025686272247 
17.529672840577 0.025685330071 
17.533625693345 0.025684386647 
17.537578839656 0.025683441973 
17.541532292700 0.025682496045 
17.545486060564 0.025681548861 
17.549440144518 0.025680600422 
17.553394568177 0.025679650723 
17.557349303689 0.025678699769 
17.561304400342 0.025677747551 
17.565259858841 0.025676794067 
17.569215663924 0.025675839322 
17.573171821883 0.025674883315 
17.577128365861 0.025673926039 
17.581085295193 0.025672967493 
17.585042599346 0.025672007681 
17.589000324375 0.025671046592 
17.592958426658 0.025670084237 
17.596916953293 0.025669120605 
17.600875827192 0.025668155715 
17.604834932427 0.025667189596 
17.608794290172 0.025666222243 
17.612753906561 0.025665253655 
17.616713764138 0.025664283838 
17.620673862078 0.025663312792 
17.624634200663 0.025662340517 
17.628594780483 0.025661367014 
17.632555610583 0.025660392282 
17.636516687219 0.025659416322 
17.640477998734 0.025658439138 
17.644439573788 0.025657460722 
17.648401384865 0.025656481084 
17.652363434952 0.025655500222 
17.656325736334 0.025654518134 
17.660288278163 0.025653534824 
17.664251048371 0.025652550295 
17.668214083862 0.025651564539 
17.672177337879 0.025650577568 
17.676140834496 0.025649589377 
17.680104584716 0.025648599963 
17.684068555573 0.025647609337 
17.688032777045 0.025646617491 
17.691997245509 0.025645624427 
17.695961948460 0.025644630148 
17.699926893011 0.025643634654 
17.703892071489 0.025642637947 
17.707857470727 0.025641640032 
17.711823111558 0.025640640904 
17.715788993621 0.025639640563 
17.719755115646 0.025638639012 
17.723721475632 0.025637636250 
17.727688064020 0.025636632282 
17.731654881900 0.025635627109 
17.735621948345 0.025634620725 
17.739589251626 0.025633613135 
17.743556790188 0.025632604339 
17.747524568138 0.025631594339 
17.751492565417 0.025630583139 
17.755460802853 0.025629570736 
17.759429282008 0.025628557129 
17.763397987404 0.025627542323 
17.767366943493 0.025626526313 
17.771336110536 0.025625509110 
17.775305514033 0.025624490709 
17.779275164714 0.025623471107 
17.783245046501 0.025622450309 
17.787215159890 0.025621428316 
17.791185494424 0.025620405132 
17.795156053958 0.025619380756 
17.799126854551 0.025618355185 
17.803097892801 0.025617328421 
17.807069149832 0.025616300470 
17.811040653880 0.025615271324 
17.815012382833 0.025614240991 
17.818984333711 0.025613209473 
17.822956526556 0.025612176764 
17.826928951874 0.025611142869 
17.830901601325 0.025610107789 
17.834874491252 0.025609071523 
17.838847589450 0.025608034078 
17.842820920224 0.025606995450 
17.846794483268 0.025605955639 
17.850768270223 0.025604914649 
17.854742286764 0.025603872479 
17.858716550863 0.025602829124 
17.862691023877 0.025601784596 
17.866665734837 0.025600738889 
17.870640676997 0.025599692003 
17.874615842547 0.025598643944 
17.878591225669 0.025597594712 
17.882566830535 0.025596544308 
17.886542668760 0.025595492729 
17.890518740491 0.025594439976 
17.894495031195 0.025593386054 
17.898471548160 0.025592330962 
17.902448306087 0.025591274696 
17.906425287517 0.025590217262 
17.910402494663 0.025589158660 
17.914379936351 0.025588098889 
17.918357599800 0.025587037952 
17.922335480831 0.025585975853 
17.926313611797 0.025584912582 
17.930291945423 0.025583848153 
17.934270505849 0.025582782561 
17.938249298862 0.025581715804 
17.942228306898 0.025580647889 
17.946207546277 0.025579578811 
17.950187019252 0.025578508571 
17.954166706817 0.025577437175 
17.958146629448 0.025576364618 
17.962126782909 0.025575290901 
17.966107143717 0.025574216032 
17.970087723680 0.025573140009 
17.974068534936 0.025572062828 
17.978049571831 0.025570984493 
17.982030838996 0.025569905002 
17.986012325429 0.025568824359 
17.989994037821 0.025567742564 
17.993975986854 0.025566659614 
17.997958075476 0.025565575535 
18.001940298280 0.025564490331 
18.005922660826 0.025563404001 
18.009905144942 0.025562316550 
18.013887773956 0.025561227973 
18.017870514420 0.025560138279 
18.021853383546 0.025559047466 
18.025836395516 0.025557955528 
18.029819536665 0.025556862472 
18.033802810899 0.025555768297 
18.037786214307 0.025554673004 
18.041769736217 0.025553576597 
18.045753383274 0.025552479075 
18.049737166035 0.025551380437 
18.053721082287 0.025550280682 
18.057705123567 0.025549179815 
18.061689295150 0.025548077835 
18.065673594366 0.025546974742 
18.069658018295 0.025545870539 
18.073642574872 0.025544765224 
18.077627270537 0.025543658796 
18.081612097627 0.025542551257 
18.085597058662 0.025541442608 
18.089582127328 0.025540332857 
18.093567322753 0.025539221998 
18.097552657380 0.025538110030 
18.101538124938 0.025536996954 
18.105523714196 0.025535882775 
18.109509444160 0.025534767487 
18.113495301091 0.025533651095 
18.117481274252 0.025532533603 
18.121467378718 0.025531415008 
18.125453619275 0.025530295307 
18.129439995415 0.025529174503 
18.133426503181 0.025528052597 
18.137413146366 0.025526929589 
18.141399899597 0.025525805485 
18.145386782141 0.025524680282 
18.149373808601 0.025523553975 
18.153360962200 0.025522426571 
18.157348240908 0.025521298070 
18.161335661035 0.025520168469 
18.165323202121 0.025519037773 
18.169310862899 0.025517905983 
18.173298653270 0.025516773098 
18.177286582209 0.025515639115 
18.181274641843 0.025514504037 
18.185262836963 0.025513367864 
18.189251167138 0.025512230595 
18.193239608247 0.025511092239 
18.197228176542 0.025509952791 
18.201216889431 0.025508812247 
18.205205729229 0.025507670612 
18.209194695815 0.025506527887 
18.213183796700 0.025505384070 
18.217173029201 0.025504239163 
18.221162378384 0.025503093170 
18.225151854813 0.025501946090 
18.229141470718 0.025500797918 
18.233131220583 0.025499648656 
18.237121095961 0.025498498309 
18.241111099968 0.025497346875 
18.245101235839 0.025496194354 
18.249091493759 0.025495040750 
18.253081885806 0.025493886058 
18.257072404836 0.025492730283 
18.261063046123 0.025491573425 
18.265053819124 0.025490415482 
18.269044722902 0.025489256456 
18.273035758798 0.025488096346 
18.277026920095 0.025486935154 
18.281018206836 0.025485772881 
18.285009625125 0.025484609526 
18.289001180304 0.025483445087 
18.292992848366 0.025482279572 
18.296984645407 0.025481112977 
18.300976578111 0.025479945300 
18.304968643628 0.025478776543 
18.308960832391 0.025477606708 
18.312953145449 0.025476435796 
18.316945591641 0.025475263804 
18.320938146909 0.025474090740 
18.324930825889 0.025472916601 
18.328923629217 0.025471741385 
18.332916566322 0.025470565092 
18.336909624448 0.025469387725 
18.340902800396 0.025468209285 
18.344896100736 0.025467029771 
18.348889526775 0.025465849182 
18.352883065798 0.025464667524 
18.356876724818 0.025463484794 
18.360870507497 0.025462300992 
18.364864411560 0.025461116118 
18.368858436636 0.025459930173 
18.372852568030 0.025458743161 
18.376846817148 0.025457555081 
18.380841192403 0.025456365929 
18.384835690405 0.025455175707 
18.388830296421 0.025453984419 
18.392825013910 0.025452792066 
18.396819848808 0.025451598644 
18.400814799060 0.025450404157 
18.404809850705 0.025449208607 
18.408805008752 0.025448011994 
18.412800291703 0.025446814312 
18.416795679596 0.025445615569 
18.420791157556 0.025444415767 
18.424786741878 0.025443214904 
18.428782434381 0.025442012979 
18.432778232957 0.025440809992 
18.436774138420 0.025439605944 
18.440770142073 0.025438400838 
18.444766246376 0.025437194673 
18.448762455941 0.025435987449 
18.452758759373 0.025434779168 
18.456755157376 0.025433569831 
18.460751645160 0.025432359440 
18.464748224027 0.025431147995 
18.468744907189 0.025429935491 
18.472741693181 0.025428721930 
18.476738550188 0.025427507322 
18.480735499509 0.025426291660 
18.484732535920 0.025425074947 
18.488729665150 0.025423857180 
18.492726880255 0.025422638363 
18.496724173892 0.025421418497 
18.500721550577 0.025420197582 
18.504719013260 0.025418975617 
18.508716550292 0.025417752606 
18.512714146959 0.025416528553 
18.516711815956 0.025415303456 
18.520709570876 0.025414077310 
18.524707402335 0.025412850118 
18.528705296035 0.025411621885 
18.532703259341 0.025410392609 
18.536701294987 0.025409162289 
18.540699399462 0.025407930928 
18.544697570622 0.025406698525 
18.548695803965 0.025405465083 
18.552694093528 0.025404230603 
18.556692438900 0.025402995086 
18.560690840920 0.025401758532 
18.564689197346 0.025400520973 
18.568687499976 0.025399282412 
18.572685751160 0.025398042848 
18.576683951883 0.025396802282 
18.580682106880 0.025395560712 
18.584680213773 0.025394318140 
18.588678276754 0.025393074564 
18.592676292046 0.025391829986 
18.596674236225 0.025390584414 
18.600672110469 0.025389337848 
18.604669916830 0.025388090287 
18.608667658533 0.025386841731 
18.612665337534 0.025385592179 
18.616662955349 0.025384341632 
18.620660512961 0.025383090090 
18.624658012484 0.025381837551 
18.628655457546 0.025380584016 
18.632652849437 0.025379329485 
18.636650161201 0.025378073965 
18.640647382434 0.025376817461 
18.644644511514 0.025375559974 
18.648641551081 0.025374301503 
18.652638502901 0.025373042048 
18.656635368461 0.025371781609 
18.660632152622 0.025370520185 
18.664628853416 0.025369257777 
18.668625474396 0.025367994384 
18.672622017436 0.025366730005 
18.676618483780 0.025365464642 
18.680614850986 0.025364198300 
18.684611110748 0.025362930984 
18.688607266359 0.025361662693 
18.692603319265 0.025360393426 
18.696599269934 0.025359123184 
18.700595120138 0.025357851967 
18.704590871837 0.025356579774 
18.708586525971 0.025355306606 
18.712582067506 0.025354032468 
18.716577500092 0.025352757359 
18.720572823364 0.025351481279 
18.724568038128 0.025350204229 
18.728563146351 0.025348926209 
18.732558152348 0.025347647217 
18.736553048458 0.025346367257 
18.740547808169 0.025345086337 
18.744542434576 0.025343804457 
18.748536927210 0.025342521618 
18.752531287053 0.025341237819 
18.756525516104 0.025339953061 
18.760519618014 0.025338667342 
18.764513594292 0.025337380664 
18.768507446168 0.025336093025 
18.772501175055 0.025334804426 
18.776494782704 0.025333514868 
18.780488253192 0.025332224354 
18.784481557936 0.025330932896 
18.788474696902 0.025329640493 
18.792467673986 0.025328347146 
18.796460487383 0.025327052855 
18.800453139792 0.025325757619 
18.804445634923 0.025324461439 
18.808437972821 0.025323164314 
18.812430155097 0.025321866245 
18.816422183837 0.025320567231 
18.820414064303 0.025319267272 
18.824405782569 0.025317966373 
18.828397313886 0.025316664541 
18.832388659849 0.025315361778 
18.836379820633 0.025314058083 
18.840370798437 0.025312753457 
18.844361594440 0.025311447899 
18.848352214720 0.025310141409 
18.852342654107 0.025308833988 
18.856332899184 0.025307525642 
18.860322948262 0.025306216372 
18.864312804048 0.025304906177 
18.868302467629 0.025303595058 
18.872291944441 0.025302283014 
18.876281230311 0.025300970045 
18.880270330352 0.025299656153 
18.884259217992 0.025298341345 
18.888247879478 0.025297025627 
18.892236318178 0.025295708998 
18.896224534164 0.025294391459 
18.900212529120 0.025293073011 
18.904200303901 0.025291753653 
18.908187864220 0.025290433384 
18.912175209585 0.025289112205 
18.916162343180 0.025287790116 
18.920149267442 0.025286467116 
18.924135983483 0.025285143206 
18.928122445332 0.025283818402 
18.932108643325 0.025282492707 
18.936094577709 0.025281166122 
18.940080251062 0.025279838646 
18.944065664900 0.025278510281 
18.948050825184 0.025277181025 
18.952035726884 0.025275850879 
18.956020376780 0.025274519843 
18.960004779578 0.025273187916 
18.963988934776 0.025271855097 
18.967972844170 0.025270521389 
18.971956480303 0.025269186799 
18.975939825895 0.025267851335 
18.979922881922 0.025266514998 
18.983905657022 0.025265177784 
18.987888146281 0.025263839696 
18.991870354575 0.025262500734 
18.995852287076 0.025261160896 
18.999833931226 0.025259820187 
19.003815274507 0.025258478612 
19.007796321842 0.025257136170 
