     time       kinetic-energy 
14.322770456494 0.026147697353 
14.338316896481 0.026146479116 
14.353857259093 0.026145254578 
14.369391831714 0.026144023680 
14.384920579142 0.026142786388 
14.400443523424 0.026141542663 
14.415960538918 0.026140292479 
14.431471769529 0.026139035789 
14.446977336613 0.026137772546 
14.462477090291 0.026136502726 
14.477970981789 0.026135226297 
14.493459245043 0.026133943204 
14.508941870455 0.026132653413 
14.524418708546 0.026131356899 
14.539889918955 0.026130053615 
14.555355563399 0.026128743582 
14.570815557482 0.026127426773 
14.586270064276 0.026126103110 
14.601719125018 0.026124772545 
14.617162761108 0.026123435037 
14.632600875412 0.026122090554 
14.648033632869 0.026120739047 
14.663461244684 0.026119380460 
14.678883581922 0.026118014769 
14.694300495297 0.026116641953 
14.709712301403 0.026115261949 
14.725119213150 0.026113874704 
14.740520919162 0.026112480211 
14.755917561194 0.026111078424 
14.771309320320 0.026109669291 
14.786696137910 0.026108252783 
14.802078027725 0.026106828865 
14.817455210456 0.026105397482 
14.832827680415 0.026103958599 
14.848195445315 0.026102512183 
14.863558643281 0.026101058184 
14.878917345338 0.026099596562 
14.894271635860 0.026098127274 
14.909621705067 0.026096650265 
14.924967521044 0.026095165505 
14.940309077794 0.026093672958 
14.955646650527 0.026092172563 
14.970980434560 0.026090664266 
14.986310287679 0.026089148043 
15.001636326977 0.026087623850 
15.016958684616 0.026086091637 
15.032277463594 0.026084551358 
15.047592702640 0.026083002974 
15.062904509336 0.026081446439 
15.078213087916 0.026079881697 
15.093518623196 0.026078308691 
15.108821102886 0.026076727388 
15.124120605990 0.026075137743 
15.139417296214 0.026073539704 
15.154711442282 0.026071933206 
15.170003015793 0.026070318217 
15.185292024015 0.026068694700 
15.200578826462 0.026067062580 
15.215863612813 0.026065421802 
15.231146324195 0.026063772335 
15.246427081229 0.026062114130 
15.261706049930 0.026060447134 
15.276983527404 0.026058771276 
15.292259501931 0.026057086523 
15.307534000090 0.026055392833 
15.322807429051 0.026053690124 
15.338080091383 0.026051978325 
15.353351978557 0.026050257397 
15.368622961578 0.026048527317 
15.383893535841 0.026046787989 
15.399163820639 0.026045039359 
15.414433798315 0.026043281388 
15.429703484847 0.026041514034 
15.444973340555 0.026039737199 
15.460243706711 0.026037950802 
15.475514515784 0.026036154804 
15.490785732660 0.026034349165 
15.506057843670 0.026032533781 
15.521331407382 0.026030708537 
15.536605898462 0.026028873448 
15.551881580152 0.026027028433 
15.567158843667 0.026025173396 
15.582438173751 0.026023308228 
15.597719085508 0.026021432939 
15.613001969471 0.026019547432 
15.628287196913 0.026017651612 
15.643575132491 0.026015745383 
15.658865525136 0.026013828729 
15.674158642598 0.026011901567 
15.689454942126 0.026009963789 
15.704754554075 0.026008015329 
15.720057339231 0.026006056153 
15.735363673748 0.026004086162 
15.750674022728 0.026002105241 
15.765988320623 0.026000113346 
15.781306684271 0.025998110405 
15.796629269093 0.025996096345 
15.811956564334 0.025994071045 
15.827288562694 0.025992034451 
15.842625231643 0.025989986515 
15.857966875822 0.025987927144 
15.873313881191 0.025985856234 
15.888666256961 0.025983773733 
15.904024105840 0.025981679581 
15.919387535303 0.025979573713 
15.934756979709 0.025977456025 
15.950132518222 0.025975326460 
15.965514117109 0.025973184977 
15.980902025664 0.025971031497 
15.996296593750 0.025968865927 
16.011697803326 0.025966688222 
16.027105701726 0.025964498328 
16.042520360991 0.025962296186 
16.057942227182 0.025960081679 
16.073371310761 0.025957854749 
16.088807492637 0.025955615356 
16.104251009962 0.025953363401 
16.119702250756 0.025951098764 
16.135161101848 0.025948821391 
16.150627518372 0.025946531217 
16.166101578173 0.025944228155 
16.181583766821 0.025941912052 
16.197073980057 0.025939582842 
16.212572020309 0.025937240468 
16.228078071735 0.025934884817 
16.243592341443 0.025932515771 
16.259108769580 0.025930134182 
16.274627604290 0.025927739943 
16.290148440987 0.025925333052 
16.305671260537 0.025922913447 
16.321196344411 0.025920481024 
16.336723534480 0.025918035745 
16.352252876243 0.025915577543 
16.367784393135 0.025913106348 
16.383318133719 0.025910622085 
16.398854067735 0.025908124681 
16.414392374294 0.025905614020 
16.429932918157 0.025903090027 
16.445475741642 0.025900552584 
16.461021025788 0.025898001535 
16.476568808720 0.025895436736 
16.492119244963 0.025892858011 
16.507672088322 0.025890265240 
16.523227464354 0.025887658236 
16.538786084841 0.025885036707 
16.554346851070 0.025882400675 
16.569910286208 0.025879749893 
16.585476854601 0.025877084133 
16.601046189192 0.025874403327 
16.616618501684 0.025871707324 
16.632193982617 0.025868995989 
16.647772371962 0.025866269279 
16.663354012783 0.025863527056 
16.678939227074 0.025860769184 
16.694527907686 0.025857995601 
16.710119900621 0.025855206247 
16.725715418743 0.025852400985 
16.741315320728 0.025849579543 
16.756918166264 0.025846742056 
16.772524983724 0.025843888195 
16.788135845020 0.025841017795 
16.803750595009 0.025838130726 
16.819369720068 0.025835226744 
16.834993028081 0.025832305732 
16.850620646645 0.025829367528 
16.866252688860 0.025826411984 
16.881889889788 0.025823438848 
16.897531006458 0.025820448259 
16.913176876854 0.025817439967 
16.928827801199 0.025814413828 
16.944483345151 0.025811369836 
16.960144024153 0.025808307794 
16.975809671954 0.025805227620 
16.991480519209 0.025802129139 
17.007156473296 0.025799012218 
17.022838642165 0.025795876466 
17.038525221015 0.025792722063 
17.054217394289 0.025789548580 
17.069915100250 0.025786355837 
17.085618226824 0.025783143672 
17.101327236869 0.025779911813 
17.117042124405 0.025776660106 
17.132762555028 0.025773388481 
17.148488815829 0.025770096765 
17.164221500929 0.025766784734 
17.179959579557 0.025763452529 
17.195703847456 0.025760099919 
17.211453793945 0.025756726960 
17.227210068999 0.025753333470 
17.242973001573 0.025749919339 
17.258741554762 0.025746484759 
17.274515996188 0.025743029647 
17.290297008648 0.025739553829 
17.306083899790 0.025736057444 
17.321877298741 0.025732540347 
17.337677417800 0.025729002492 
17.353483567359 0.025725444052 
17.369296067209 0.025721864984 
17.385115270381 0.025718265250 
17.400940311746 0.025714645100 
17.416771501496 0.025711004523 
17.432608928228 0.025707343563 
17.448452395446 0.025703662329 
17.464300712439 0.025699961161 
17.480153302463 0.025696240253 
17.496010895420 0.025692499476 
17.511875621169 0.025688738351 
17.527745895357 0.025684957262 
17.543621775631 0.025681156192 
17.559505336844 0.025677334620 
17.575396281068 0.025673492580 
17.591294953781 0.025669629944 
17.607201955164 0.025665746516 
17.623114811609 0.025661842855 
17.639034255234 0.025657918744 
17.654961295742 0.025653973900 
17.670893449554 0.025650008920 
17.686831410513 0.025646023630 
17.702776335839 0.025642017748 
17.718726749021 0.025637991673 
17.734684467740 0.025633944982 
17.750647495122 0.025629878237 
17.766616790939 0.025625791261 
17.782591092352 0.025621684455 
17.798566290892 0.025617558973 
17.814543032035 0.025613414754 
17.830521102500 0.025609251956 
17.846499871079 0.025605070845 
17.862478425190 0.025600871763 
17.878456019437 0.025596655010 
17.894433113937 0.025592420559 
17.910409652127 0.025588168518 
17.926386298499 0.025583898794 
17.942363470545 0.025579611358 
17.958341271043 0.025575306258 
17.974320447572 0.025570983369 
17.990300140661 0.025566642999 
18.006278634396 0.025562285698 
18.022256122088 0.025557911499 
18.038233003219 0.025553520374 
18.054209690090 0.025549112288 
18.070186241878 0.025544687300 
18.086163372624 0.025540245282 
18.102141341555 0.025535786221 
18.118120500998 0.025531310065 
18.134099036780 0.025526817364 
18.150076826001 0.025522308182 
18.166053945858 0.025517782514 
18.182030784843 0.025513240246 
18.198007901582 0.025508681196 
18.213985259221 0.025504105343 
18.229963697315 0.025499512397 
18.245942653946 0.025494902461 
18.261921988456 0.025490275509 
18.277901714063 0.025485631472 
18.293882410372 0.025480970117 
18.309864503015 0.025476291252 
18.325845430276 0.025471595573 
18.341825518648 0.025466882946 
18.357805242953 0.025462153203 
18.373784516964 0.025457406356 
18.389764103633 0.025452642178 
18.405744214952 0.025447860632 
18.421725138892 0.025443061675 
18.437707459509 0.025438245192 
18.453691040648 0.025433411299 
18.469673165419 0.025428560922 
18.485653410352 0.025423694306 
18.501632203266 0.025418811441 
18.517609524913 0.025413912462 
18.533586007797 0.025408997468 
18.549561791260 0.025404066242 
18.565537188225 0.025399119012 
18.581512421005 0.025394155713 
18.597488036556 0.025389176217 
18.613464127607 0.025384180523 
18.629439762762 0.025379168945 
18.645413185297 0.025374142055 
18.661384422091 0.025369099858 
18.677353889372 0.025364042203 
18.693322008971 0.025358968920 
18.709288576209 0.025353880028 
18.725254405403 0.025348775216 
18.741219399527 0.025343654449 
18.757183236268 0.025338517759 
18.773144897224 0.025333365399 
18.789104982175 0.025328197089 
18.805063046559 0.025323012883 
18.821020097155 0.025317812354 
18.836975904733 0.025312595483 
18.852931172878 0.025307361939 
18.868884784525 0.025302111990 
18.884833854956 0.025296846506 
18.900779186441 0.025291565163 
18.916720530700 0.025286268000 
18.932658678343 0.025280954725 
18.948593545717 0.025275625365 
18.964525714760 0.025270279763 
18.980455369594 0.025264917939 
18.996383058435 0.025259539825 
19.012308996061 0.025254145501 
19.028233649218 0.025248734982 
19.044157363167 0.025243308334 
19.060074217084 0.025237867780 
19.075984312929 0.025232413481 
19.091887908752 0.025226945529 
19.107785358182 0.025221463950 
19.123677105355 0.025215968694 
19.139563533853 0.025210459691 
19.155445203979 0.025204936777 
19.171322527576 0.025199399811 
19.187194654752 0.025193849073 
19.203057063335 0.025188286117 
19.218910117266 0.025182710772 
19.234754554476 0.025177122711 
19.250590832882 0.025171521685 
19.266419864094 0.025165907266 
19.282242409446 0.025160279074 
19.298058167973 0.025154637102 
19.313864592201 0.025148982144 
19.329662595795 0.025143313751 
19.345453064813 0.025137631485 
19.361237205952 0.025131934793 
19.377015846023 0.025126223263 
19.392786602449 0.025120497653 
19.408545945297 0.025114759165 
19.424294054986 0.025109007657 
19.440033237290 0.025103242204 
19.455763702758 0.025097462656 
19.471487590373 0.025091668170 
19.487205773272 0.025085858387 
19.502919532592 0.025080032823 
19.518621764849 0.025074194177 
19.534309835899 0.025068343546 
19.549985338629 0.025062480472 
19.565649991466 0.025056604460 
19.581305165487 0.025050715150 
19.596953072609 0.025044811863 
19.612591078859 0.025038895767 
19.628214045483 0.025032969007 
19.643823678973 0.025027031116 
19.659422377156 0.025021081339 
19.675011281498 0.025015119377 
19.690592296324 0.025009144615 
19.706161782900 0.025003158560 
19.721720438431 0.024997161031 
19.737270395972 0.024991151258 
19.752812368178 0.024985128993 
19.768344379814 0.024979095024 
19.783864427743 0.024973050142 
19.799371933831 0.024966994565 
19.814868067022 0.024960927787 
19.830355155154 0.024954848799 
19.845834190620 0.024948757088 
19.861298895302 0.024942655007 
19.876749410116 0.024936542362 
19.892187860010 0.024930418156 
19.907615780825 0.024924281616 
19.923025194245 0.024918135812 
19.938416742661 0.024911980422 
19.953792347827 0.024905814652 
19.969154065049 0.024899637707 
19.984503936048 0.024893448864 
19.999843596715 0.024887247632 
20.015175440158 0.024881033265 
20.030495631280 0.024874807580 
20.045805072391 0.024868570441 
20.061106892628 0.024862320693 
20.076399521092 0.024856058967 
20.091676386875 0.024849787816 
20.106939523504 0.024843506107 
20.122191178151 0.024837212491 
20.137435940233 0.024830904598 
20.152673416089 0.024824582204 
20.167888494789 0.024818251458 
20.183085677398 0.024811910581 
20.198265239013 0.024805559800 
20.213431973090 0.024799197663 
20.228588595232 0.024792823719 
20.243738623487 0.024786437197 
20.258874671006 0.024780041857 
20.273993615012 0.024773639444 
20.289100784990 0.024767227773 
20.304197357632 0.024760806102 
20.319283916527 0.024754373689 
20.334358981442 0.024747930553 
20.349424546358 0.024741475226 
20.364477849979 0.024735008430 
20.379513391272 0.024728532317 
20.394535700893 0.024722044940 
20.409548904308 0.024715544688 
20.424555536909 0.024709030733 
20.439546675563 0.024702507287 
20.454516642904 0.024695977113 
20.469465627388 0.024689440290 
20.484400083880 0.024682894004 
20.499323985632 0.024676336476 
20.514235599758 0.024669768505 
20.529126572773 0.024663193994 
20.543999232592 0.024656612257 
20.558855678628 0.024650022771 
20.573702019020 0.024643423177 
20.588546117146 0.024636810171 
20.603377741490 0.024630188373 
20.618199928378 0.024623556254 
20.633018449485 0.024616910830 
20.647819427233 0.024610257909 
20.662599882838 0.024603598436 
20.677366233220 0.024596929188 
20.692124489078 0.024590247270 
20.706877058343 0.024583551649 
20.721627560686 0.024576840972 
20.736349490062 0.024570127942 
20.751050747387 0.024563409607 
20.765733662146 0.024556685473 
20.780404112476 0.024549953267 
20.795069452566 0.024543209848 
20.809731823749 0.024536454330 
20.824394966527 0.024529684977 
20.839040858064 0.024522910191 
20.853673508201 0.024516128195 
20.868294740551 0.024509338307 
20.882907911395 0.024502539263 
20.897525358185 0.024495725708 
20.912131890158 0.024488905399 
20.926731760444 0.024482077079 
20.941333565394 0.024475237412 
20.955933211812 0.024468389024 
20.970519887163 0.024461537664 
20.985099938410 0.024454680861 
20.999679089094 0.024447816301 
21.014253635858 0.024440946017 
21.028817118192 0.024434073316 
21.043376425392 0.024427195102 
21.057937742714 0.024420308457 
21.072497273931 0.024413415133 
21.087047048776 0.024406518829 
21.101604953481 0.024399610699 
21.116169936833 0.024392690804 
21.130730246262 0.024385764345 
21.145286701300 0.024378830493 
21.159844163992 0.024371886507 
21.174401325643 0.024364932791 
21.188957869925 0.024357969434 
21.203532334060 0.024350987553 
21.218104991342 0.024343997053 
21.232689623830 0.024336991903 
21.247284777356 0.024329973568 
21.261892924515 0.024322941873 
21.276519271376 0.024315895448 
21.291161977400 0.024308836266 
21.305821191231 0.024301765357 
21.320513446081 0.024294675729 
21.335211765732 0.024287581333 
21.349921018524 0.024280480553 
21.364639255751 0.024273375070 
21.379380557244 0.024266258366 
21.394156067711 0.024259125093 
21.408962448351 0.024251977044 
21.423791018346 0.024244818369 
21.438642957373 0.024237648257 
21.453515521159 0.024230468013 
21.468402947546 0.024223280282 
21.483310354487 0.024216082267 
21.498243520437 0.024208871192 
21.513210693181 0.024201643048 
21.528211326553 0.024194398106 
21.543256157002 0.024187131488 
21.558319046712 0.024179856509 
21.573404050332 0.024172571672 
21.588506374180 0.024165279959 
21.603640251717 0.024157975118 
21.618814251851 0.024150653552 
21.634021086416 0.024143319574 
21.649263240468 0.024135972895 
21.664557163480 0.024128606382 
21.679899447614 0.024121222752 
21.695272844852 0.024113831778 
21.710692955611 0.024106427136 
21.726168479374 0.024099005869 
21.741685136647 0.024091576194 
21.757229106973 0.024084145879 
21.772800123408 0.024076715680 
21.788404484791 0.024069282892 
21.804044144114 0.024061846459 
21.819716359340 0.024054407245 
21.835424782937 0.024046963018 
21.851163364434 0.024039516130 
21.866922336776 0.024032070884 
21.882701897992 0.024024627210 
21.898511246214 0.024017181056 
21.914350547016 0.024009732715 
21.930212825732 0.024002286488 
21.946101133122 0.023994842286 
21.962020700912 0.023987398594 
21.977970383885 0.023979956717 
21.993951228913 0.023972516819 
22.009968464025 0.023965076623 
22.026019770277 0.023957636855 
22.042090288907 0.023950204186 
22.058176666948 0.023942779943 
22.074280232911 0.023935362993 
22.090378165822 0.023927963201 
22.106476368421 0.023920576833 
22.122583497360 0.023913199058 
22.138698638593 0.023905829856 
22.154787608698 0.023898485136 
22.170847062508 0.023891166820 
22.186873493885 0.023883877187 
22.202868672799 0.023876616422 
22.218836070186 0.023869384120 
22.234779687575 0.023862179838 
22.250689919902 0.023855009295 
22.266572275589 0.023847870591 
22.282431543637 0.023840761245 
22.298268016179 0.023833680357 
22.314076309148 0.023826629713 
22.329865387698 0.023819604865 
22.345632921800 0.023812606580 
22.361385909515 0.023805631227 
22.377119434619 0.023798680268 
22.392835383201 0.023791751966 
22.408540116186 0.023784842677 
22.424238192691 0.023777949791 
22.439916365540 0.023771078847 
22.455580881159 0.023764226785 
22.471243381061 0.023757388147 
22.486891797242 0.023750568120 
22.502530602073 0.023743764617 
22.518166952810 0.023736974288 
22.533799160275 0.023730197563 
22.549438052691 0.023723429151 
22.565068651932 0.023716675259 
22.580699474782 0.023709932347 
22.596338006279 0.023703198128 
22.611982921893 0.023696474670 
22.627626333173 0.023689766806 
22.643276377197 0.023683071775 
22.658936833132 0.023676388070 
22.674600638808 0.023669718785 
22.690277404968 0.023663060344 
22.705968238977 0.023656413421 
22.721675360917 0.023649777852 
22.737392768510 0.023643155817 
22.753122333265 0.023636545054 
22.768875886945 0.023629938836 
22.784641410113 0.023623341123 
22.800419446837 0.023616750878 
22.816184213727 0.023610178428 
22.831928209188 0.023603626516 
22.847653325310 0.023597094322 
22.863362700522 0.023590581441 
22.879058712658 0.023584088642 
22.894735209696 0.023577619895 
22.910387700156 0.023571176833 
22.926017656418 0.023564757147 
22.941605588053 0.023558367252 
22.957147978797 0.023552007831 
22.972647124419 0.023545677995 
22.988106837770 0.023539376359 
23.003530873694 0.023533101045 
23.018921858374 0.023526849969 
23.034282835871 0.023520620413 
23.049618152685 0.023514408981 
23.064902877091 0.023508224639 
23.080124406244 0.023502071634 
23.095282637333 0.023495949306 
23.110380228070 0.023489856226 
23.125416868065 0.023483792483 
23.140393069957 0.023477757834 
23.155311525151 0.023471750884 
23.170172317227 0.023465770800 
23.184976502360 0.023459815976 
23.199725317846 0.023453884952 
23.214406983217 0.023447982184 
23.229015272357 0.023442110340 
23.243553178095 0.023436268484 
23.258021235971 0.023430456578 
23.272417374732 0.023424675474 
23.286743229141 0.023418924393 
23.301001611155 0.023413201885 
23.315192372113 0.023407507418 
23.329318161686 0.023401839139 
23.343379793131 0.023396195871 
23.357380386824 0.023390575314 
23.371319245768 0.023384976828 
23.385198783876 0.023379399083 
23.399020795376 0.023373841489 
23.412784103060 0.023368305043 
23.426492614893 0.023362788855 
23.440149509583 0.023357291991 
23.453758819043 0.023351812686 
23.467315498583 0.023346352647 
23.480820565863 0.023340910962 
23.494279079373 0.023335485065 
23.507693279345 0.023330073787 
23.521064174660 0.023324676585 
23.534395619722 0.023319291756 
23.547688576283 0.023313918890 
23.560942603571 0.023308558120 
23.574162444473 0.023303207115 
23.587352422635 0.023297863231 
23.600514326953 0.023292524460 
23.613642592397 0.023287191620 
23.626743619631 0.023281860735 
23.639820608641 0.023276529681 
23.652878127146 0.023271196293 
23.665915651863 0.023265860797 
23.678932102351 0.023260523677 
23.691932762467 0.023255182580 
23.704919903681 0.023249836222 
23.717894777833 0.023244483915 
23.730862509467 0.023239123805 
23.743823451588 0.023233756406 
23.756774284124 0.023228383882 
23.769722224672 0.023223003814 
23.782668105176 0.023217616170 
23.795617204633 0.023212218637 
23.808565779327 0.023206812429 
23.821513226077 0.023201397313 
23.834465756700 0.023195970162 
23.847422367150 0.023190531087 
23.860387453092 0.023185078094 
23.873365114899 0.023179609516 
23.886358486650 0.023174124190 
23.899361278943 0.023168624972 
23.912371451417 0.023163112706 
23.925397723066 0.023157583340 
23.938439068941 0.023152036927 
23.951499963797 0.023146471136 
23.964583499895 0.023140884441 
23.977692877279 0.023135275667 
23.990822004742 0.023129647944 
24.003970886123 0.023124001682 
24.017147279394 0.023118333701 
24.030347743262 0.023112645908 
24.043579031534 0.023106935947 
24.056839647224 0.023101205128 
24.070127860753 0.023095454941 
24.083445775723 0.023089685107 
24.096794677631 0.023083895305 
24.110164885724 0.023078089666 
24.123559592874 0.023072266536 
24.136985175433 0.023066422867 
24.150443040039 0.023060557748 
24.163935394181 0.023054670001 
24.177469646008 0.023048756253 
24.191046967791 0.023042815868 
24.204655330329 0.023036854174 
24.218292691206 0.023030872156 
24.231972173339 0.023024864078 
24.245691492102 0.023018831209 
24.259456196798 0.023012771396 
24.273269290528 0.023006683591 
24.287136104919 0.023000565789 
24.301048580288 0.022994422247 
24.314997335351 0.022988257705 
24.328999171827 0.022982064540 
24.343048231729 0.022975844713 
24.357153522339 0.022969593097 
24.371312359082 0.022963309696 
24.385533737735 0.022956989507 
24.399808970623 0.022950636259 
24.414135643021 0.022944251589 
24.428525885863 0.022937830788 
24.442969527108 0.022931379128 
24.457473480800 0.022924893775 
24.472038694407 0.022918374279 
24.486670721401 0.022911817836 
24.501365326722 0.022905225909 
24.516129148535 0.022898594895 
24.530965841144 0.022891922631 
24.545859572874 0.022885216237 
24.560811347080 0.022878475460 
24.575833449240 0.022871694908 
24.590923308292 0.022864875945 
24.606083958742 0.022858017263 
24.621317322655 0.022851117746 
24.636628314308 0.022844174086 
24.652004003574 0.022837190452 
24.667446706178 0.022830164153 
24.682965522592 0.022823090543 
24.698504708128 0.022815996910 
24.713989887634 0.022808920595 
24.729428827907 0.022801860141 
24.744822473954 0.022794815682 
24.760172511910 0.022787785892 
24.775496932521 0.022780761206 
24.790799715750 0.022773738590 
24.806064296499 0.022766725620 
24.821291405815 0.022759723024 
24.836506988333 0.022752719758 
24.851706694288 0.022745718017 
24.866899626442 0.022738712797 
24.882090618360 0.022731700854 
24.897284711150 0.022724679143 
24.912486903273 0.022717644847 
24.927701595837 0.022710595251 
24.942933197857 0.022703527316 
24.958173347877 0.022696444213 
24.973442492130 0.022689336044 
24.988739886348 0.022682203567 
25.004041506000 0.022675059123 
25.019351846545 0.022667901382 
25.034679890663 0.022660725984 
25.050016659088 0.022653535893 
25.065363513754 0.022646328145 
25.080726302496 0.022639097642 
25.096095375135 0.022631847934 
25.111468825286 0.022624580111 
25.126833779795 0.022617301006 
25.142210804410 0.022610000965 
25.157570313693 0.022602694354 
25.172933039973 0.022595370799 
25.188306215982 0.022588026101 
25.203691937771 0.022580658916 
25.219086340255 0.022573271460 
25.234478040998 0.022565869675 
25.249906219662 0.022558433468 
25.265371966905 0.022550960309 
25.280860994401 0.022543455582 
25.296346757361 0.022535931981 
25.311828677330 0.022528390441 
25.327309109949 0.022520830971 
25.342794930798 0.022513251445 
25.358292412629 0.022505649964 
25.373802676133 0.022498027254 
25.389329162765 0.022490382670 
25.404857286926 0.022482723784 
25.420384485712 0.022475051067 
25.435918586397 0.022467359346 
25.451464900135 0.022459645159 
25.467032056122 0.022451903890 
25.482616023499 0.022444137706 
25.498223329570 0.022436343909 
25.513853496798 0.022428523716 
25.529505160053 0.022420678321 
25.545183727949 0.022412804190 
25.560893210607 0.022404897594 
25.576640317236 0.022396953563 
25.592428364045 0.022388969665 
25.608251552314 0.022380948758 
25.624100269572 0.022372895675 
25.639977747942 0.022364831302 
25.655890430287 0.022356734843 
25.671839670881 0.022348602365 
25.687825712201 0.022340434388 
25.703831411637 0.022332241525 
25.719830732743 0.022324039168 
25.735823419058 0.022315828381 
25.751814693526 0.022307606093 
25.767808332185 0.022299369797 
25.783804921725 0.022291119883 
25.799799296050 0.022282861176 
25.815794300353 0.022274594375 
25.831791371980 0.022266319697 
25.847792624880 0.022258035832 
25.863795455893 0.022249743814 
25.879796913215 0.022241445459 
25.895790531167 0.022233144723 
25.911773765190 0.022224842895 
25.927749311521 0.022216537343 
25.943691529249 0.022208240000 
25.959586168965 0.022199957815 
25.975446267384 0.022191685111 
25.991266946600 0.022183427300 
26.007055437399 0.022175183293 
26.022828018928 0.022166945824 
26.038569022046 0.022158724119 
26.054273008306 0.022150522182 
26.069941620881 0.022142339643 
26.085582793678 0.022134171486 
26.101166943012 0.022126032301 
26.116724458520 0.022117905610 
26.132269369830 0.022109784807 
26.147801714123 0.022101671757 
26.163326506345 0.022093565732 
26.178864331518 0.022085456598 
26.194418603545 0.022077341967 
26.210006239107 0.022069212292 
26.225645795304 0.022061059176 
26.241330080146 0.022052889750 
26.257010087760 0.022044731776 
26.272720067632 0.022036563957 
26.288465859404 0.022028377434 
26.304218707967 0.022020185669 
26.320025805991 0.022011967541 
26.335884490999 0.022003729757 
26.351734416026 0.021995506561 
26.367577696150 0.021987294610 
26.383416973823 0.021979088567 
26.399252104130 0.021970887183 
26.415083450658 0.021962693134 
26.430913605020 0.021954510433 
26.446745828495 0.021946340921 
26.462581101833 0.021938181915 
26.478418565822 0.021930027549 
26.494261870638 0.021921871930 
26.510112959939 0.021913715828 
26.525975659537 0.021905561336 
26.541849608453 0.021897409709 
26.557735350826 0.021889257566 
26.573636771199 0.021881098760 
26.589555091137 0.021872930671 
26.605492007734 0.021864752663 
26.621450533218 0.021856563736 
26.637432205426 0.021848363150 
26.653434510358 0.021840152417 
26.669458417617 0.021831932053 
26.685485693581 0.021823713404 
26.701512665044 0.021815500251 
26.717539711878 0.021807293207 
26.733572137739 0.021799088191 
26.749601364022 0.021790886314 
26.765631164654 0.021782682254 
26.781666900016 0.021774472354 
26.797705243888 0.021766260803 
26.813741572009 0.021758053933 
26.829779810965 0.021749852379 
26.845818685990 0.021741656915 
26.861858083610 0.021733465432 
26.877897939650 0.021725274993 
26.893930372671 0.021717088216 
26.909955647695 0.021708906632 
26.925975257530 0.021700733177 
26.941987174638 0.021692571202 
26.957990150542 0.021684420042 
26.973987932038 0.021676274229 
26.989980514023 0.021668131188 
27.005967847474 0.021659991090 
27.021954229301 0.021651854041 
27.037937884826 0.021643723825 
27.053920412402 0.021635601161 
27.069905568081 0.021627482985 
27.085884939012 0.021619370478 
27.101858095297 0.021611261154 
27.117827976970 0.021603153155 
27.133795234779 0.021595048169 
27.149760476722 0.021586949137 
27.165725824465 0.021578857955 
27.181692180954 0.021570757011 
27.197660716022 0.021562658582 
27.213632379876 0.021554563552 
27.229603302223 0.021546472951 
27.245572474976 0.021538387664 
27.261540046213 0.021530308648 
27.277511315199 0.021522233867 
27.293481418859 0.021514166758 
27.309450688691 0.021506109058 
27.325420993450 0.021498061812 
27.341392991266 0.021490025372 
27.357367776220 0.021481998392 
27.373347999731 0.021473978324 
27.389333390959 0.021465964535 
27.405321797035 0.021457957605 
27.421311258504 0.021449957914 
27.437301926334 0.021441965096 
27.453294229987 0.021433979652 
27.469291403546 0.021426001292 
27.485293250266 0.021418030822 
27.501300302379 0.021410067475 
27.517314814335 0.021402109397 
27.533336934689 0.021394156629 
27.549367028923 0.021386209449 
27.565406891448 0.021378266675 
27.581456195973 0.021370327590 
27.597515225470 0.021362391583 
27.613584713001 0.021354458483 
27.629664544934 0.021346528388 
27.645747971320 0.021338603939 
27.661836973211 0.021330682940 
27.677930492739 0.021322765293 
27.694027782669 0.021314851710 
27.710130863276 0.021306941725 
27.726239097243 0.021299035636 
27.742352786082 0.021291133106 
27.758471860056 0.021283234901 
27.774596102621 0.021275342898 
27.790725280108 0.021267458988 
27.806860233785 0.021259583753 
27.822971838950 0.021251732303 
27.839027157070 0.021243921694 
27.855025178794 0.021236152564 
27.870965400769 0.021228424117 
27.886853878069 0.021220731531 
27.902691713371 0.021213072700 
27.918484034825 0.021205444428 
27.934239151766 0.021197842607 
27.949965157875 0.021190263308 
27.965670655240 0.021182702266 
27.981370334217 0.021175152495 
27.997072423443 0.021167610616 
28.012782543183 0.021160074536 
28.028515566739 0.021152537092 
28.044283440952 0.021144992162 
28.060100093742 0.021137433071 
28.075972548186 0.021129857372 
28.091909250215 0.021122262367 
28.107906790763 0.021114650906 
28.123963348614 0.021107024594 
28.140020206720 0.021099412654 
28.156078853875 0.021091815099 
28.172138376977 0.021084232508 
28.188204780415 0.021076661569 
28.204282082981 0.021069099642 
28.220356851960 0.021061552581 
28.236436466331 0.021054016521 
28.252524828353 0.021046489341 
28.268623328742 0.021038970143 
28.284726261437 0.021031461563 
28.300836192280 0.021023962560 
28.316955841369 0.021016472325 
28.333088410151 0.021008989994 
28.349230335822 0.021001517772 
28.365361549530 0.020994065330 
28.381477904208 0.020986634380 
28.397582948354 0.020979222696 
28.413678368252 0.020971829037 
28.429762741959 0.020964454207 
28.445832133039 0.020957100712 
28.461890573557 0.020949767187 
28.477940431635 0.020942452444 
28.493980574875 0.020935156422 
28.510008142165 0.020927879578 
28.526027903518 0.020920618791 
28.542042744465 0.020913372222 
28.558051953810 0.020906140283 
28.574054216307 0.020898924012 
28.590054209291 0.020891721720 
28.606054666193 0.020884532384 
28.622055863030 0.020877355583 
28.638058671751 0.020870190085 
