     time       kinetic-energy 
 8.541349371679 0.026367838482 
 8.547380276851 0.026367732277 
 8.553411247135 0.026367625925 
 8.559442281990 0.026367519427 
 8.565473382872 0.026367412782 
 8.571504551233 0.026367305990 
 8.577535787946 0.026367199051 
 8.583567094008 0.026367091964 
 8.589598470858 0.026366984730 
 8.595629919932 0.026366877348 
 8.601661439997 0.026366769817 
 8.607693027118 0.026366662139 
 8.613724682738 0.026366554312 
 8.619756408293 0.026366446336 
 8.625788205214 0.026366338212 
 8.631820073945 0.026366229939 
 8.637852015885 0.026366121516 
 8.643884032453 0.026366012944 
 8.649916125063 0.026365904222 
 8.655948288612 0.026365795351 
 8.661980523102 0.026365686329 
 8.668012829953 0.026365577157 
 8.674045210582 0.026365467835 
 8.680077665810 0.026365358362 
 8.686110196636 0.026365248739 
 8.692142804463 0.026365138964 
 8.698175490611 0.026365029038 
 8.704208253035 0.026364918961 
 8.710241087489 0.026364808732 
 8.716273995295 0.026364698351 
 8.722306977098 0.026364587818 
 8.728340033750 0.026364477133 
 8.734373165354 0.026364366296 
 8.740406372670 0.026364255306 
 8.746439656940 0.026364144163 
 8.752473015444 0.026364032868 
 8.758506444273 0.026363921419 
 8.764539944514 0.026363809816 
 8.770573516978 0.026363698061 
 8.776607161862 0.026363586151 
 8.782640879749 0.026363474088 
 8.788674671771 0.026363361870 
 8.794708538639 0.026363249498 
 8.800742476443 0.026363136972 
 8.806776482678 0.026363024291 
 8.812810558183 0.026362911455 
 8.818844703858 0.026362798464 
 8.824878919975 0.026362685317 
 8.830913206917 0.026362572015 
 8.836947565813 0.026362458558 
 8.842981997670 0.026362344944 
 8.849016497426 0.026362231174 
 8.855051063183 0.026362117248 
 8.861085696025 0.026362003166 
 8.867120397156 0.026361888927 
 8.873155166345 0.026361774531 
 8.879190004376 0.026361659978 
 8.885224912320 0.026361545267 
 8.891259890756 0.026361430399 
 8.897294932938 0.026361315373 
 8.903330039383 0.026361200190 
 8.909365210785 0.026361084849 
 8.915400448217 0.026360969349 
 8.921435751630 0.026360853690 
 8.927471121582 0.026360737873 
 8.933506559196 0.026360621898 
 8.939542064484 0.026360505762 
 8.945577630736 0.026360389468 
 8.951613259048 0.026360273014 
 8.957648950421 0.026360156401 
 8.963684705163 0.026360039628 
 8.969720523617 0.026359922694 
 8.975756406802 0.026359805601 
 8.981792355832 0.026359688346 
 8.987828367634 0.026359570931 
 8.993864438526 0.026359453355 
 8.999900569463 0.026359335618 
 9.005936761231 0.026359217720 
 9.011973014233 0.026359099660 
 9.018009328980 0.026358981439 
 9.024045706640 0.026358863055 
 9.030082148092 0.026358744509 
 9.036118647724 0.026358625801 
 9.042155204570 0.026358506930 
 9.048191819375 0.026358387897 
 9.054228492902 0.026358268701 
 9.060265225250 0.026358149341 
 9.066302017495 0.026358029818 
 9.072338870631 0.026357910132 
 9.078375784599 0.026357790281 
 9.084412752731 0.026357670267 
 9.090449776206 0.026357550088 
 9.096486855635 0.026357429745 
 9.102523991726 0.026357309237 
 9.108561184690 0.026357188565 
 9.114598435497 0.026357067727 
 9.120635745505 0.026356946724 
 9.126673111479 0.026356825556 
 9.132710529636 0.026356704222 
 9.138748001010 0.026356582722 
 9.144785526808 0.026356461055 
 9.150823106888 0.026356339223 
 9.156860741901 0.026356217224 
 9.162898432867 0.026356095058 
 9.168936180811 0.026355972725 
 9.174973979452 0.026355850225 
 9.181011828727 0.026355727558 
 9.187049729168 0.026355604723 
 9.193087681984 0.026355481720 
 9.199125687206 0.026355358549 
 9.205163745713 0.026355235210 
 9.211201858538 0.026355111702 
 9.217240023952 0.026354988025 
 9.223278236878 0.026354864180 
 9.229316498719 0.026354740165 
 9.235354810039 0.026354615982 
 9.241393171582 0.026354491628 
 9.247431583390 0.026354367105 
 9.253470046801 0.026354242412 
 9.259508562733 0.026354117548 
 9.265547125524 0.026353992514 
 9.271585734199 0.026353867310 
 9.277624389494 0.026353741934 
 9.283663092655 0.026353616388 
 9.289701843683 0.026353490670 
 9.295740643754 0.026353364780 
 9.301779493557 0.026353238719 
 9.307818392107 0.026353112486 
 9.313857333896 0.026352986080 
 9.319896319856 0.026352859502 
 9.325935351256 0.026352732752 
 9.331974428026 0.026352605829 
 9.338013551114 0.026352478732 
 9.344052721020 0.026352351462 
 9.350091939181 0.026352224019 
 9.356131199777 0.026352096401 
 9.362170501710 0.026351968610 
 9.368209846275 0.026351840645 
 9.374249234348 0.026351712505 
 9.380288665828 0.026351584190 
 9.386328141857 0.026351455700 
 9.392367663565 0.026351327036 
 9.398407228866 0.026351198196 
 9.404446833218 0.026351069180 
 9.410486477094 0.026350939988 
 9.416526161949 0.026350810621 
 9.422565887846 0.026350681077 
 9.428605655936 0.026350551357 
 9.434645466946 0.026350421460 
 9.440685321962 0.026350291386 
 9.446725213586 0.026350161134 
 9.452765142634 0.026350030706 
 9.458805109943 0.026349900099 
 9.464845116722 0.026349769315 
 9.470885162586 0.026349638353 
 9.476925248889 0.026349507212 
 9.482965376705 0.026349375893 
 9.489005541850 0.026349244394 
 9.495045741591 0.026349112717 
 9.501085977400 0.026348980861 
 9.507126249961 0.026348848825 
 9.513166559317 0.026348716609 
 9.519206906910 0.026348584213 
 9.525247293083 0.026348451637 
 9.531287717072 0.026348318881 
 9.537328173423 0.026348185943 
 9.543368663047 0.026348052825 
 9.549409186822 0.026347919526 
 9.555449745603 0.026347786045 
 9.561490339371 0.026347652383 
 9.567530969470 0.026347518539 
 9.573571637064 0.026347384512 
 9.579612335471 0.026347250303 
 9.585653064309 0.026347115912 
 9.591693824998 0.026346981337 
 9.597734618516 0.026346846580 
 9.603775444571 0.026346711639 
 9.609816304651 0.026346576515 
 9.615857199762 0.026346441207 
 9.621898125310 0.026346305715 
 9.627939078850 0.026346170038 
 9.633980061882 0.026346034177 
 9.640021075255 0.026345898131 
 9.646062118796 0.026345761901 
 9.652103193986 0.026345625484 
 9.658144301624 0.026345488883 
 9.664185439683 0.026345352095 
 9.670226603311 0.026345215122 
 9.676267794015 0.026345077962 
 9.682309012999 0.026344940616 
 9.688350259742 0.026344803083 
 9.694391535732 0.026344665363 
 9.700432841865 0.026344527456 
 9.706474177661 0.026344389361 
 9.712515536542 0.026344251078 
 9.718556920027 0.026344112608 
 9.724598329335 0.026343973949 
 9.730639764203 0.026343835102 
 9.736681225846 0.026343696066 
 9.742722715245 0.026343556841 
 9.748764233709 0.026343417426 
 9.754805773008 0.026343277823 
 9.760847334385 0.026343138029 
 9.766888919368 0.026342998046 
 9.772930527954 0.026342857872 
 9.778972160792 0.026342717508 
 9.785013819347 0.026342576953 
 9.791055504454 0.026342436206 
 9.797097209323 0.026342295269 
 9.803138933687 0.026342154140 
 9.809180679085 0.026342012819 
 9.815222446308 0.026341871306 
 9.821264235203 0.026341729601 
 9.827306047310 0.026341587704 
 9.833347883764 0.026341445613 
 9.839389738855 0.026341303329 
 9.845431611336 0.026341160852 
 9.851473502230 0.026341018182 
 9.857515412677 0.026340875318 
 9.863557343197 0.026340732259 
 9.869599294310 0.026340589006 
 9.875641267565 0.026340445558 
 9.881683257349 0.026340301916 
 9.887725262662 0.026340158078 
 9.893767284186 0.026340014045 
 9.899809322682 0.026339869816 
 9.905851378902 0.026339725391 
 9.911893453973 0.026339580770 
 9.917935548530 0.026339435953 
 9.923977657895 0.026339290938 
 9.930019780068 0.026339145727 
 9.936061916627 0.026339000319 
 9.942104068207 0.026338854712 
 9.948146234800 0.026338708908 
 9.954188417979 0.026338562906 
 9.960230619317 0.026338416706 
 9.966272832696 0.026338270306 
 9.972315056929 0.026338123708 
 9.978357292927 0.026337976911 
 9.984399541862 0.026337829915 
 9.990441804370 0.026337682718 
 9.996484080717 0.026337535322 
10.002526372491 0.026337387725 
10.008568674960 0.026337239928 
10.014610985467 0.026337091930 
10.020653305619 0.026336943731 
10.026695636251 0.026336795330 
10.032737977740 0.026336646728 
10.038780331688 0.026336497924 
10.044822699237 0.026336348918 
10.050865073751 0.026336199709 
10.056907454898 0.026336050297 
10.062949843789 0.026335900683 
10.068992240608 0.026335750865 
10.075034646285 0.026335600844 
10.081077062044 0.026335450618 
10.087119489053 0.026335300189 
10.093161921164 0.026335149555 
10.099204357009 0.026334998716 
10.105246798222 0.026334847673 
10.111289245824 0.026334696424 
10.117331699984 0.026334544970 
10.123374161755 0.026334393309 
10.129416632768 0.026334241443 
10.135459104774 0.026334089370 
10.141501579061 0.026333937091 
10.147544057137 0.026333784604 
10.153586538486 0.026333631910 
10.159629024380 0.026333479009 
10.165671516465 0.026333325900 
10.171714014857 0.026333172583 
10.177756511771 0.026333019057 
10.183799008877 0.026332865322 
10.189841507094 0.026332711379 
10.195884006919 0.026332557226 
10.201926509842 0.026332402864 
10.207969016276 0.026332248292 
10.214011524756 0.026332093509 
10.220054030279 0.026331938516 
10.226096533605 0.026331783312 
10.232139035759 0.026331627898 
10.238181537237 0.026331472272 
10.244224039239 0.026331316434 
10.250266543034 0.026331160384 
10.256309045889 0.026331004122 
10.262351542872 0.026330847648 
10.268394035530 0.026330690960 
10.274436525229 0.026330534060 
10.280479012780 0.026330376946 
10.286521498589 0.026330219618 
10.292563984082 0.026330062076 
10.298606463465 0.026329904320 
10.304648935293 0.026329746349 
10.310691401288 0.026329588164 
10.316733862330 0.026329429763 
10.322776318148 0.026329271146 
10.328818770463 0.026329112314 
10.334861220996 0.026328953265 
10.340903660816 0.026328794000 
10.346946090872 0.026328634518 
10.352988512906 0.026328474819 
10.359030927152 0.026328314903 
10.365073334661 0.026328154769 
10.371115737172 0.026327994416 
10.377158132512 0.026327833846 
10.383200514787 0.026327673057 
10.389242885761 0.026327512049 
10.395285247068 0.026327350821 
10.401327598658 0.026327189374 
10.407369941310 0.026327027707 
10.413412276787 0.026326865820 
10.419454599869 0.026326703712 
10.425496908318 0.026326541384 
10.431539203914 0.026326378834 
10.437581487089 0.026326216063 
10.443623758020 0.026326053070 
10.449666018492 0.026325889855 
10.455708270098 0.026325726417 
10.461750503585 0.026325562756 
10.467792720145 0.026325398873 
10.473834921584 0.026325234766 
10.479877108171 0.026325070435 
10.485919280961 0.026324905881 
10.491961441759 0.026324741101 
10.498003587764 0.026324576097 
10.504045713431 0.026324410868 
10.510087820590 0.026324245414 
10.516129910659 0.026324079734 
10.522171984566 0.026323913828 
10.528214042401 0.026323747696 
10.534256085990 0.026323581337 
10.540298108207 0.026323414751 
10.546340108464 0.026323247937 
10.552382088612 0.026323080896 
10.558424049550 0.026322913627 
10.564465991469 0.026322746129 
10.570507915749 0.026322578403 
10.576549821059 0.026322410448 
10.582591701976 0.026322242263 
10.588633559096 0.026322073849 
10.594675393410 0.026321905205 
10.600717205801 0.026321736330 
10.606758997743 0.026321567224 
10.612800770467 0.026321397888 
10.618842517292 0.026321228320 
10.624884237850 0.026321058520 
10.630925932427 0.026320888488 
10.636967601945 0.026320718224 
10.643009247939 0.026320547727 
10.649050872307 0.026320376997 
10.655092472375 0.026320206034 
10.661134042054 0.026320034836 
10.667175583269 0.026319863405 
10.673217097056 0.026319691739 
10.679258583773 0.026319519838 
10.685300045348 0.026319347702 
10.691341483556 0.026319175330 
10.697382889062 0.026319002722 
10.703424262492 0.026318829878 
10.709465605800 0.026318656798 
10.715506919829 0.026318483480 
10.721548204620 0.026318309925 
10.727589461856 0.026318136133 
10.733630688917 0.026317962102 
10.739671880723 0.026317787833 
10.745713038752 0.026317613325 
10.751754164397 0.026317438578 
10.757795258768 0.026317263592 
10.763836321965 0.026317088365 
10.769877354964 0.026316912899 
10.775918350232 0.026316737191 
10.781959309173 0.026316561243 
10.788000232793 0.026316385054 
10.794041120686 0.026316208623 
10.800081974868 0.026316031950 
10.806122797264 0.026315855034 
10.812163581639 0.026315677875 
10.818204325918 0.026315500474 
10.824245032139 0.026315322829 
10.830285700034 0.026315144939 
10.836326330486 0.026314966806 
10.842366925544 0.026314788428 
10.848407483561 0.026314609805 
10.854447998803 0.026314430936 
10.860488471303 0.026314251822 
10.866528902683 0.026314072461 
10.872569294017 0.026313892854 
10.878609646521 0.026313713000 
10.884649961135 0.026313532899 
10.890690230349 0.026313352550 
10.896730455012 0.026313171953 
10.902770635119 0.026312991107 
10.908810771324 0.026312810013 
10.914850865739 0.026312628669 
10.920890920180 0.026312447075 
10.926930928769 0.026312265232 
10.932970887992 0.026312083138 
10.939010799991 0.026311900793 
10.945050665822 0.026311718197 
10.951090486258 0.026311535350 
10.957130263137 0.026311352250 
10.963169993552 0.026311168898 
10.969209672919 0.026310985294 
10.975249301052 0.026310801436 
10.981288879423 0.026310617324 
10.987328409395 0.026310432959 
10.993367893143 0.026310248339 
10.999407328770 0.026310063464 
11.005446709512 0.026309878335 
11.011486036239 0.026309692949 
11.017525310801 0.026309507308 
11.023564533106 0.026309321410 
11.029603705168 0.026309135255 
11.035642827885 0.026308948843 
11.041681894735 0.026308762174 
11.047720903581 0.026308575246 
11.053759856480 0.026308388060 
11.059798754128 0.026308200615 
11.065837598777 0.026308012911 
11.071876391055 0.026307824947 
11.077915124947 0.026307636723 
11.083953797816 0.026307448238 
11.089992411902 0.026307259493 
11.096030967619 0.026307070486 
11.102069466151 0.026306881217 
11.108107909158 0.026306691686 
11.114146292870 0.026306501892 
11.120184612882 0.026306311835 
11.126222869803 0.026306121515 
11.132261064943 0.026305930931 
11.138299200036 0.026305740082 
11.144337276944 0.026305548969 
11.150375291091 0.026305357590 
11.156413238251 0.026305165946 
11.162451119353 0.026304974035 
11.168488935903 0.026304781858 
11.174526688032 0.026304589415 
11.180564377997 0.026304396703 
11.186602003696 0.026304203724 
11.192639560746 0.026304010476 
11.198677047499 0.026303816960 
11.204714465561 0.026303623175 
11.210751816217 0.026303429120 
11.216789101854 0.026303234795 
11.222826320787 0.026303040199 
11.228863466970 0.026302845332 
11.234900539484 0.026302650194 
11.240937540394 0.026302454784 
11.246974470598 0.026302259102 
11.253011331279 0.026302063147 
11.259048122390 0.026301866919 
11.265084838207 0.026301670417 
11.271121478165 0.026301473641 
11.277158042109 0.026301276590 
11.283194530932 0.026301079264 
11.289230947151 0.026300881663 
11.295267290730 0.026300683786 
11.301303556374 0.026300485632 
11.307339741168 0.026300287201 
11.313375846827 0.026300088493 
11.319411874169 0.026299889507 
11.325447825059 0.026299690243 
11.331483698827 0.026299490700 
11.337519491122 0.026299290877 
11.343555200370 0.026299090775 
11.349590828093 0.026298890393 
11.355626372829 0.026298689730 
11.361661836941 0.026298488786 
11.367697220632 0.026298287560 
11.373732519618 0.026298086051 
11.379767732347 0.026297884261 
11.385802858966 0.026297682187 
11.391837899282 0.026297479829 
11.397872855651 0.026297277188 
11.403907728149 0.026297074261 
11.409942512184 0.026296871050 
11.415977205529 0.026296667553 
11.422011809253 0.026296463770 
11.428046324352 0.026296259701 
11.434080750838 0.026296055344 
11.440115088622 0.026295850700 
11.446149334388 0.026295645768 
11.452183486012 0.026295440547 
11.458217544518 0.026295235037 
11.464251509964 0.026295029237 
11.470285382783 0.026294823148 
11.476319163245 0.026294616768 
11.482352848195 0.026294410096 
11.488386435587 0.026294203133 
11.494419924476 0.026293995878 
11.500453316076 0.026293788331 
11.506486612799 0.026293580490 
11.512519813216 0.026293372355 
11.518552913749 0.026293163926 
11.524585911714 0.026292955203 
11.530618807370 0.026292746184 
11.536651601984 0.026292536870 
11.542684297976 0.026292327259 
11.548716893032 0.026292117351 
11.554749384405 0.026291907146 
11.560781769526 0.026291696643 
11.566814048508 0.026291485841 
11.572846222123 0.026291274741 
11.578878291475 0.026291063341 
11.584910256360 0.026290851641 
11.590942113521 0.026290639640 
11.596973861384 0.026290427338 
11.603005498025 0.026290214735 
11.609037024131 0.026290001829 
11.615068442017 0.026289788621 
11.621099751355 0.026289575109 
11.627130948734 0.026289361294 
11.633162032827 0.026289147173 
11.639193000775 0.026288932748 
11.645223854067 0.026288718018 
11.651254594781 0.026288502981 
11.657285221676 0.026288287638 
11.663315731840 0.026288071987 
11.669346123204 0.026287856028 
11.675376395687 0.026287639762 
11.681406550331 0.026287423186 
11.687436586469 0.026287206301 
11.693466503785 0.026286989105 
11.699496299851 0.026286771599 
11.705525972826 0.026286553782 
11.711555522631 0.026286335653 
11.717584950062 0.026286117212 
11.723614254471 0.026285898457 
11.729643435615 0.026285679389 
11.735672490598 0.026285460007 
11.741701417959 0.026285240310 
11.747730216698 0.026285020298 
11.753758887035 0.026284799970 
11.759787430666 0.026284579326 
11.765815848174 0.026284358364 
11.771844134672 0.026284137084 
11.777872287612 0.026283915486 
11.783900306201 0.026283693570 
11.789928191715 0.026283471334 
11.795955945649 0.026283248777 
11.801983568390 0.026283025900 
11.808011055192 0.026282802702 
11.814038403434 0.026282579181 
11.820065612482 0.026282355338 
11.826092683550 0.026282131172 
11.832119617400 0.026281906682 
11.838146413414 0.026281681868 
11.844173068162 0.026281456728 
11.850199580700 0.026281231263 
11.856225950566 0.026281005472 
11.862252176617 0.026280779353 
11.868278259377 0.026280552908 
11.874304199342 0.026280326133 
11.880329992507 0.026280099030 
11.886355638213 0.026279871598 
11.892381136031 0.026279643835 
11.898406485439 0.026279415742 
11.904431686171 0.026279187317 
11.910456738966 0.026278958560 
11.916481639585 0.026278729470 
11.922506387615 0.026278500047 
11.928530981095 0.026278270290 
11.934555420531 0.026278040198 
11.940579706873 0.026277809771 
11.946603840735 0.026277579008 
11.952627817344 0.026277347908 
11.958651633757 0.026277116470 
11.964675289701 0.026276884695 
11.970698786002 0.026276652581 
11.976722123525 0.026276420128 
11.982745303228 0.026276187335 
11.988768319864 0.026275954200 
11.994791170914 0.026275720725 
12.000813856043 0.026275486907 
12.006836375848 0.026275252747 
12.012858730667 0.026275018243 
12.018880920121 0.026274783395 
12.024902940294 0.026274548202 
12.030924790645 0.026274312664 
12.036946469991 0.026274076779 
12.042967978105 0.026273840548 
12.048989314007 0.026273603968 
12.055010478572 0.026273367041 
12.061031468037 0.026273129764 
12.067052281642 0.026272892138 
12.073072918346 0.026272654161 
12.079093379022 0.026272415832 
12.085113661286 0.026272177152 
12.091133765972 0.026271938119 
12.097153689415 0.026271698733 
12.103173430617 0.026271458993 
12.109192988425 0.026271218897 
12.115212361828 0.026270978447 
12.121231551527 0.026270737640 
12.127250559574 0.026270496475 
12.133269379415 0.026270254953 
12.139288010473 0.026270013073 
12.145306450904 0.026269770833 
12.151324700435 0.026269528233 
12.157342759754 0.026269285273 
12.163360630772 0.026269041950 
12.169378307190 0.026268798266 
12.175395789057 0.026268554218 
12.181413073709 0.026268309807 
12.187430160583 0.026268065031 
12.193447050367 0.026267819889 
12.199463743384 0.026267574382 
12.205480237225 0.026267328507 
12.211496527417 0.026267082265 
12.217512614821 0.026266835655 
12.223528499243 0.026266588675 
12.229544180853 0.026266341325 
12.235559656487 0.026266093604 
12.241574926975 0.026265845511 
12.247589985961 0.026265597047 
12.253604835034 0.026265348209 
12.259619473828 0.026265098997 
12.265633902703 0.026264849410 
12.271648120242 0.026264599447 
12.277662126733 0.026264349108 
12.283675913858 0.026264098391 
12.289689484176 0.026263847297 
12.295702836838 0.026263595824 
12.301715971587 0.026263343971 
12.307728887349 0.026263091737 
12.313741584036 0.026262839122 
12.319754056093 0.026262586125 
12.325766304909 0.026262332745 
12.331778327905 0.026262078981 
12.337790124441 0.026261824832 
12.343801693805 0.026261570297 
12.349813038084 0.026261315376 
12.355824149302 0.026261060068 
12.361835029930 0.026260804372 
12.367845678507 0.026260548287 
12.373856092572 0.026260291812 
12.379866271681 0.026260034946 
12.385876218976 0.026259777688 
12.391885924855 0.026259520038 
12.397895391456 0.026259261995 
12.403904616715 0.026259003558 
12.409913600996 0.026258744726 
12.415922343660 0.026258485497 
12.421930844752 0.026258225872 
12.427939100112 0.026257965849 
12.433947105328 0.026257705427 
12.439954861493 0.026257444606 
12.445962368316 0.026257183384 
12.451969625354 0.026256921761 
12.457976634918 0.026256659736 
12.463983388880 0.026256397307 
12.469989886764 0.026256134475 
12.475996127324 0.026255871237 
12.482002109608 0.026255607594 
12.488007833637 0.026255343544 
12.494013299447 0.026255079086 
12.500018504741 0.026254814219 
12.506023443972 0.026254548942 
12.512028118743 0.026254283255 
12.518032528371 0.026254017157 
12.524036671086 0.026253750646 
12.530040544437 0.026253483721 
12.536044151529 0.026253216382 
12.542047481847 0.026252948628 
12.548050538919 0.026252680458 
12.554053321344 0.026252411870 
12.560055829402 0.026252142864 
12.566058059353 0.026251873439 
12.572060015132 0.026251603594 
12.578061685757 0.026251333327 
12.584063074699 0.026251062639 
12.590064179204 0.026250791527 
12.596064998180 0.026250519991 
12.602065531081 0.026250248030 
12.608065781897 0.026249975643 
12.614065739105 0.026249702829 
12.620065405325 0.026249429586 
12.626064777376 0.026249155915 
12.632063853708 0.026248881814 
12.638062634722 0.026248607281 
12.644061123334 0.026248332316 
12.650059311721 0.026248056918 
12.656057200008 0.026247781086 
12.662054787253 0.026247504818 
12.668052069027 0.026247228115 
12.674049046109 0.026246950973 
12.680045718979 0.026246673394 
12.686042085892 0.026246395375 
12.692038140417 0.026246116915 
12.698033883148 0.026245838014 
12.704029311461 0.026245558671 
12.710024426573 0.026245278883 
12.716019227100 0.026244998651 
12.722013712136 0.026244717973 
12.728007876491 0.026244436849 
12.734001717005 0.026244155276 
12.739995234269 0.026243873255 
12.745988428364 0.026243590783 
12.751981298376 0.026243307860 
12.757973842023 0.026243024484 
12.763966058281 0.026242740655 
12.769957939048 0.026242456372 
12.775949486523 0.026242171633 
12.781940699307 0.026241886438 
12.787931576789 0.026241600784 
12.793922117128 0.026241314672 
12.799912322647 0.026241028099 
12.805902182056 0.026240741065 
12.811891699278 0.026240453569 
12.817880870600 0.026240165610 
12.823869694208 0.026239877185 
12.829858170254 0.026239588295 
12.835846303263 0.026239298938 
12.841834079451 0.026239009113 
12.847821502726 0.026238718819 
12.853808570261 0.026238428054 
12.859795280366 0.026238136818 
12.865781632170 0.026237845109 
12.871767626608 0.026237552926 
12.877753260062 0.026237260267 
12.883738526511 0.026236967133 
12.889723426938 0.026236673521 
12.895707957853 0.026236379430 
12.901692121124 0.026236084860 
12.907675915753 0.026235789808 
12.913659339207 0.026235494274 
12.919642386765 0.026235198257 
12.925625053075 0.026234901755 
12.931607339071 0.026234604767 
12.937589245150 0.026234307292 
12.943570771126 0.026234009329 
12.949551914628 0.026233710875 
12.955532673684 0.026233411931 
12.961513040832 0.026233112495 
12.967493017026 0.026232812566 
12.973472600275 0.026232512142 
12.979451790141 0.026232211223 
12.985430585447 0.026231909806 
12.991408990635 0.026231607891 
12.997386989181 0.026231305476 
13.003364586148 0.026231002560 
13.009341778469 0.026230699143 
13.015318562499 0.026230395222 
13.021294940511 0.026230090796 
13.027270914106 0.026229785864 
13.033246475845 0.026229480425 
13.039221621969 0.026229174477 
13.045196352555 0.026228868019 
13.051170665557 0.026228561050 
13.057144559449 0.026228253569 
13.063118034304 0.026227945574 
13.069091091218 0.026227637063 
13.075063718108 0.026227328036 
13.081035916599 0.026227018491 
13.087007683531 0.026226708427 
13.092979020204 0.026226397843 
13.098949925472 0.026226086737 
13.104920396329 0.026225775107 
13.110890434508 0.026225462953 
13.116860026918 0.026225150273 
13.122829176074 0.026224837066 
13.128797880466 0.026224523331 
13.134766142937 0.026224209065 
13.140733958928 0.026223894268 
13.146701328830 0.026223578938 
13.152668245831 0.026223263073 
13.158634704144 0.026222946674 
13.164600703953 0.026222629738 
13.170566243654 0.026222312263 
13.176531325814 0.026221994249 
13.182495949866 0.026221675693 
13.188460111741 0.026221356595 
13.194423802488 0.026221036953 
13.200387021335 0.026220716766 
13.206349765203 0.026220396032 
13.212312035690 0.026220074750 
13.218273834958 0.026219752918 
13.224235163010 0.026219430535 
13.230196007862 0.026219107599 
13.236156370019 0.026218784110 
13.242116246146 0.026218460065 
13.248075632796 0.026218135463 
13.254034533029 0.026217810303 
13.259992945746 0.026217484583 
13.265950873921 0.026217158301 
13.271908300577 0.026216831457 
13.277865227925 0.026216504049 
13.283821653738 0.026216176075 
13.289777576989 0.026215847534 
13.295732997289 0.026215518424 
13.301687915882 0.026215188744 
13.307642332516 0.026214858492 
13.313596229602 0.026214527667 
13.319549610737 0.026214196267 
13.325502477499 0.026213864291 
13.331454824473 0.026213531738 
13.337406655757 0.026213198605 
13.343357968563 0.026212864891 
13.349308758923 0.026212530595 
13.355259017983 0.026212195715 
13.361208744066 0.026211860250 
13.367157937963 0.026211524198 
13.373106599734 0.026211187557 
13.379054730526 0.026210850326 
13.385002328872 0.026210512504 
13.390949384939 0.026210174088 
13.396895892800 0.026209835077 
13.402841850373 0.026209495471 
13.408787263160 0.026209155267 
13.414732128135 0.026208814463 
13.420676447224 0.026208473058 
13.426620218156 0.026208131049 
13.432563426516 0.026207788437 
13.438506071759 0.026207445220 
13.444448153868 0.026207101395 
13.450389672680 0.026206756961 
13.456330631454 0.026206411916 
13.462271027915 0.026206066258 
13.468210854936 0.026205719986 
13.474150105782 0.026205373099 
13.480088776512 0.026205025596 
13.486026865891 0.026204677473 
13.491964380111 0.026204328730 
13.497901315377 0.026203979365 
13.503837673226 0.026203629376 
13.509773443963 0.026203278761 
13.515708620988 0.026202927520 
13.521643199704 0.026202575651 
13.527577183683 0.026202223151 
13.533510573115 0.026201870019 
13.539443370448 0.026201516253 
13.545375574216 0.026201161851 
13.551307170134 0.026200806813 
13.557238154483 0.026200451137 
13.563168526748 0.026200094820 
13.569098286060 0.026199737861 
13.575027442507 0.026199380258 
13.580955991089 0.026199022010 
13.586883925193 0.026198663114 
13.592811234500 0.026198303569 
13.598737916542 0.026197943375 
13.604663971018 0.026197582528 
13.610589400966 0.026197221027 
13.616514208419 0.026196858870 
13.622438395479 0.026196496055 
13.628361947334 0.026196132581 
13.634284856598 0.026195768447 
13.640207121490 0.026195403650 
13.646128746554 0.026195038189 
13.652049727704 0.026194672062 
13.657970076819 0.026194305266 
13.663889789379 0.026193937800 
13.669808844980 0.026193569663 
13.675727240144 0.026193200854 
13.681644979404 0.026192831370 
13.687562061275 0.026192461209 
13.693478486141 0.026192090370 
13.699394260620 0.026191718850 
13.705309382967 0.026191346648 
13.711223831927 0.026190973762 
13.717137602863 0.026190600191 
13.723050698986 0.026190225934 
13.728963124132 0.026189850987 
13.734874875792 0.026189475349 
13.740785966233 0.026189099018 
13.746696384103 0.026188721992 
13.752606111788 0.026188344270 
13.758515143727 0.026187965851 
13.764423490316 0.026187586733 
13.770331154277 0.026187206912 
13.776238137112 0.026186826387 
13.782144443932 0.026186445156 
13.788050047477 0.026186063218 
13.793954950358 0.026185680572 
13.799859146282 0.026185297215 
13.805762642062 0.026184913146 
13.811665445151 0.026184528361 
13.817567548543 0.026184142861 
13.823468960284 0.026183756641 
13.829369652172 0.026183369701 
13.835269625122 0.026182982041 
13.841168879904 0.026182593657 
13.847067422448 0.026182204548 
13.852965256352 0.026181814710 
13.858862383387 0.026181424143 
13.864758793830 0.026181032844 
13.870654466805 0.026180640813 
13.876549414485 0.026180248048 
13.882443631822 0.026179854546 
13.888337121425 0.026179460305 
13.894229893245 0.026179065323 
13.900121947356 0.026178669598 
13.906013261840 0.026178273129 
13.911903826712 0.026177875914 
13.917793650876 0.026177477952 
13.923682735051 0.026177079240 
13.929571083789 0.026176679776 
13.935458706261 0.026176279557 
13.941345588390 0.026175878583 
13.947231712234 0.026175476851 
13.953117073096 0.026175074361 
13.959001687298 0.026174671110 
13.964885554637 0.026174267095 
13.970768681809 0.026173862315 
13.976651069642 0.026173456766 
13.982532682861 0.026173050449 
13.988413534707 0.026172643362 
13.994293623665 0.026172235502 
14.000172953442 0.026171826867 
14.006051532997 0.026171417455 
14.011929366419 0.026171007263 
14.017806426534 0.026170596291 
14.023682706373 0.026170184538 
14.029558214606 0.026169772000 
14.035432953951 0.026169358676 
14.041306929731 0.026168944564 
